loss,acc,val_loss,val_acc
2.4245637026358775,0.0944881909123556,2.4422011375427246,0.078125
2.3723099569636066,0.09448819161634746,2.4371047019958496,0.078125
2.3315261602401733,0.1285714339464903,2.4092336893081665,0.09375
2.3981214940078615,0.08661417544298754,2.452988862991333,0.03125
2.3942460056365005,0.07086614264160629,2.464714765548706,0.078125
2.373467075543141,0.07874015932829362,2.438567638397217,0.046875
2.404788661190844,0.06299212704023976,2.4250106811523438,0.0625
2.389470160007477,0.09285714523866773,2.395782709121704,0.078125
2.3402025342926267,0.11023622179242569,2.454846143722534,0.0625
2.400034435152069,0.11811023880177596,2.382011651992798,0.0625
2.3632047007403036,0.08661417492966014,2.4163893461227417,0.046875
2.3719890117645264,0.09285714523866773,2.392340302467346,0.046875
2.3682566102095475,0.08661417595631495,2.4489725828170776,0.015625
2.3934834660507565,0.13385827346580234,2.4281229972839355,0.03125
2.413760526912419,0.07874015881496621,2.4338505268096924,0.015625
2.3678515839764454,0.12598425613378916,2.422147750854492,0.03125
2.368128001689911,0.09285714477300644,2.399104952812195,0.015625
2.3753800298285297,0.04724409526551333,2.4155402183532715,0.0625
2.3938838309190404,0.04724409526551333,2.404236674308777,0.015625
2.3480691290277194,0.13385827276181048,2.4376903772354126,0.046875
2.3827949264856776,0.11811024085508556,2.3973249197006226,0.0625
2.3966631293296814,0.08571428805589676,2.4387423992156982,0.0625
2.3940635065394122,0.07874015965095656,2.398444175720215,0.046875
2.3789773510213483,0.05263158023814883,2.3608638048171997,0.0625
2.378389272164172,0.0866141761469794,2.3819040060043335,0.078125
2.380660982582513,0.10236220759904291,2.389177680015564,0.078125
2.367303149906669,0.07086614353626262,2.361794948577881,0.078125
2.344961166381836,0.08571428712457418,2.3711202144622803,0.0625
2.308981313480167,0.11023622487239011,2.345462441444397,0.09375
2.317784309387207,0.07857143087312579,2.3104203939437866,0.125
2.280389586771567,0.0866141740936698,2.3509503602981567,0.09375
2.255561194921795,0.15789473926027617,2.278879761695862,0.15625
