loss,acc,val_loss,val_acc
2.337810537644795,0.13392856557454383,2.4528920650482178,0.0625
2.3172867936747417,0.13392856903374195,2.3021247386932373,0.125
2.2892140547434487,0.14666666090488434,2.241560935974121,0.15625
2.2410849715982164,0.1339285700981106,2.3329834938049316,0.0625
2.2549244931765964,0.15178570922996318,2.2909345626831055,0.0625
2.202040910720825,0.20666665335496268,2.2488834857940674,0.21875
2.2020903868334636,0.2053571388657604,2.2625837326049805,0.1875
2.1632589357239858,0.24107142670878343,2.2620177268981934,0.125
2.194531520207723,0.25333331525325775,2.3081817626953125,0.09375
2.1594581088504277,0.2702702638265249,2.2085113525390625,0.21875
2.1336426734924316,0.2733333210150401,2.16780424118042,0.15625
2.09864980833871,0.26785714205886635,2.219374179840088,0.15625
2.12868327328137,0.25892857275903225,2.1623306274414062,0.21875
2.0646259784698486,0.2933333218097687,2.126387596130371,0.28125
2.0707323444741115,0.2857142702809402,2.2139787673950195,0.21875
2.044165257896696,0.31249998988849775,2.212144613265991,0.09375
