loss,acc,val_loss,val_acc
2.4277515208467526,0.11347518100383434,2.289982969110662,0.19480519674041055
2.085096653471602,0.23404256080059296,2.1894138943065298,0.20779220972742354
1.91411902549419,0.37588654537784294,2.0240529481466716,0.33766233766233766
1.6502882071903773,0.5170068272522518,1.9347308471605376,0.3636363690549677
1.4869483709335327,0.6595745150079119,1.8274007927287708,0.33766233959755343
1.4119682920740007,0.6382979091177595,1.754729345247343,0.4285714312807306
1.401038555388755,0.5815603130675376,1.6280074862690714,0.415584421777106
1.3010653688552531,0.6524823054354242,1.501603152844813,0.6233766280211411
1.1667551309504407,0.7304964851825795,1.4360487615907347,0.6233766264729685
1.0509219765663147,0.7755102600370135,1.3937480697384128,0.6103896243231637
1.0253373437457614,0.792592646016015,1.2166457454879562,0.7272727303690725
1.0184022784233093,0.751773106290939,1.2021468444304033,0.6493506632842027
0.9057199614388602,0.7755102515220642,1.1937001726844094,0.6493506532210809
0.8839058939446794,0.7588652955724838,1.1027650972465417,0.6623376677562665
0.890341729559797,0.8368794841969267,1.0542222524618174,0.6753246784210205
0.8691985454965145,0.7872340793305255,1.027278726751154,0.6883116999229828
0.8895209951603666,0.7730496918901484,0.9925480198550534,0.701298713684082
0.7952322795035991,0.8014184845254776,0.9039838012162741,0.7792207792207793
0.6981294852622012,0.843971682355759,0.8964615704177262,0.7662337778450606
0.6251727598054069,0.8707483410835266,0.9061161527385959,0.7272727388840217
0.6710685757880516,0.8226950815383424,0.8586906752029022,0.792207804593173
0.6147698680559794,0.8444445040490892,0.8395921177678294,0.753246765632134
0.6038306100027901,0.8639456289155143,0.8110530190653615,0.805194817580186
0.5771255442436706,0.8865248624314653,0.8447445739399303,0.740259752645121
0.5500900532518115,0.89115652016231,0.8140835204681793,0.7402597433560855
0.544201378027598,0.903703769048055,0.8048712820201726,0.77922079160616
0.4793552940196179,0.8865248713087528,0.7993360293375982,0.77922079160616
0.5597395560842879,0.8581560786734236,0.7842903818402972,0.805194817580186
0.4110632018840059,0.936170258420579,0.7745711904067498,0.7922078038190866
0.491192843232836,0.9115646736962455,0.7655433756964547,0.7922077953041374
0.40523553782321037,0.9219858646392822,0.7598488361804516,0.7792207823171244
0.4446253174162926,0.9219858798574894,0.753967868817317,0.77922079160616
