loss,acc,val_loss,val_acc
2.297908696722477,0.14184397760223835,2.2456474613833737,0.1038961038961039
2.0836294813359038,0.29787235580226207,2.177815071948163,0.2727272736948806
1.9416062426059804,0.4397163387942821,2.173258050695642,0.19480519577280267
1.7507801613909133,0.5177305315403228,2.05309356652297,0.3506493560679547
1.6218064034238775,0.5957447049465585,1.9960326405314657,0.32467532661054044
1.4568262951714652,0.700680306979588,1.8997292178017753,0.3766233820419807
1.2902174224244787,0.7801418925853486,1.7914815243188438,0.42857143399003267
1.169383853039843,0.822695070124687,1.748631560957277,0.40259740356501045
1.0319549048200567,0.8510638982691663,1.674599630492074,0.3636363675067951
0.9226464714322772,0.89115652016231,1.5782141747412743,0.4415584434936573
0.7858518932728057,0.9148936550667945,1.5475617662652748,0.42857143244186
0.7463748480411286,0.9148936728213696,1.496497123272388,0.5194805225768646
0.6366076000193333,0.9503546547382435,1.4471350196120027,0.49350649969918386
0.7042761178726845,0.9007092765037049,1.4418528683773884,0.4805194867121709
0.5230318777104641,0.9929078107184552,1.3974925000946243,0.5064935095898517
0.4396168291568756,0.9795918549810138,1.3320437685235755,0.5714285760730892
0.38747762044270834,1.0,1.2702658052568312,0.6103896227749911
0.32816999512059347,0.9931972878319877,1.2345549626783892,0.6233766287952275
0.3013269581059192,0.9858156189005426,1.2234033299730969,0.6103896150341281
0.2689770460128784,1.0,1.2071084883305934,0.6233766287952275
0.2150205006202062,1.0,1.1881419745358555,0.5714285760730892
0.19597457888278555,1.0,1.1696878617460078,0.5974026097879781
0.21153027928890067,0.9858156214369104,1.1418567415955778,0.6623376662080939
0.15246316632057758,1.0,1.1238504717876385,0.6623376654340075
0.17834266594478063,1.0,1.1096167874026608,0.6883116929562061
0.13074877287479156,1.0,1.1074188220036494,0.7012987043950465
0.11594829565667092,1.0,1.0998793662368478,0.7402597518710347
0.13920554169949065,1.0,1.0926192333171894,0.727272739658108
0.13261439413466353,1.0,1.0822496189699544,0.7142857251229224
0.12620371473687036,1.0,1.0658895520420817,0.7142857173820595
0.09638595485940893,1.0,1.0618562380988876,0.727272739658108
0.08521187242041244,1.0,1.0579577947591807,0.7012987043950465
0.08465652068456014,1.0,1.0601202326935608,0.7012987059432191
0.07107749102371079,1.0,1.0648304858765045,0.6753246869359698
0.10117507551578765,1.0,1.0602242451209527,0.6753246784210205
0.07437093540074978,1.0,1.0628620711239902,0.701298713684082
0.06003414260897231,1.0,1.0607444883941055,0.6883116914080335
0.07464088499546051,1.0,1.0569639058856222,0.7012987028468739
0.06654686480760574,1.0,1.051277513627882,0.7012987051691327
0.0711392990135132,1.0,1.0477767455113398,0.7012987043950465
0.06285021188003677,1.0,1.0417042970657349,0.701298713684082
0.04698640060551623,1.0,1.0427449430738176,0.6753246791951069
0.05283118835947615,1.0,1.0489602832051066,0.701298713684082
0.03945013242108481,1.0,1.0519072421185383,0.6883116929562061
0.04295866485271189,1.0,1.053984522819519,0.6883116937302923
0.040667769756722955,1.0,1.056557718809549,0.6883116914080335
0.04183425821680972,1.0,1.0602357155316835,0.6883116929562061
0.04357515275478363,1.0,1.0590352083181407,0.6883116914080335
0.044671030992523154,1.0,1.0573771526287128,0.6883116921821197
0.045791375388701754,1.0,1.055686665819837,0.675324687710056
0.06446983505572591,1.0,1.0454352846393338,0.6883116999229828
0.04414266898752527,1.0,1.039685303514654,0.688311700697069
0.03855855097728116,1.0,1.0394010087112329,0.6753246869359698
0.04505170643963712,1.0,1.034826743138301,0.6753246784210205
0.03713483779512821,1.0,1.0374653122641824,0.6883116894728177
0.035322614925655915,1.0,1.0416586306188014,0.6883116898598609
0.04050983230959862,1.0,1.038807393668534,0.6883116937302923
0.04391222593790673,1.0,1.0371812907132236,0.6883116914080335
0.03380290442641745,1.0,1.0382992122080419,0.6753246799691931
0.031139136957270757,1.0,1.0394033007807546,0.675324687710056
0.0282549147390657,1.0,1.0393688787113537,0.6753246861618835
0.03581558064894473,1.0,1.0367715002654434,0.6753246791951069
0.029946757817363487,1.0,1.036785042131102,0.6883116929562061
0.02502274193934032,1.0,1.0351453260941939,0.7012987043950465
