loss,acc,val_loss,val_acc
2.315820183072771,0.10389610699244908,2.2844474842021993,0.1428571433409468
2.2165419714791432,0.19047619520671785,2.2359268634350267,0.15584415632795978
2.2207210745130266,0.1948051984821047,2.2199194617085642,0.15584415681176372
2.1613947766167776,0.2714285812207631,2.191426586795163,0.20779220827601172
2.0843314238956996,0.31428572088479995,2.1572878082077223,0.22077922174682865
2.08514840640719,0.3333333425578617,2.1303683441954773,0.29870130141060075
2.0195193461009433,0.35714286991528105,2.0714760662673357,0.31168831265591956
1.9760299869946072,0.4000000136239188,2.0718868552864373,0.27272727543657477
1.866977572441101,0.4935065039566585,2.014969522302801,0.4025974080160067
1.8717331205095564,0.4785714302744184,1.948679747519555,0.350649356842041
1.7936512027468001,0.4428571573325566,1.927449183030562,0.42857143476411896
1.7837792351132347,0.4682539767689175,1.8555791176758802,0.4155844210030197
1.7184340442929948,0.49285715903554644,1.807434369991352,0.4285714305066443
1.6116588626589095,0.5844155848026276,1.7552511243077067,0.3636363682808814
1.7069504158837454,0.5214285816465105,1.7089118833665724,0.4545454599640586
1.5933526805468967,0.49285716116428374,1.7084055968693324,0.4155844194548471
