loss,acc,val_loss,val_acc
6.880140931638953,0.136986301369863,2.3327312163256724,0.08256880733944955
2.1355340970705634,0.1917808219178082,2.248027838698221,0.29357798356528675
1.995300051284163,0.3013698630136986,1.9272553198928133,0.29357798233491567
1.879686669127582,0.3767123287671233,2.019687390108721,0.22018348760561113
1.7608407621514308,0.4315068493150685,3.633996823512086,0.0825688076812193
2.4039800836615366,0.5273972602739726,1.9585494951370659,0.5412844069507143
0.9483948374447757,0.6712328767123288,1.1924777490283371,0.5596330302570938
0.7302975937724113,0.725,1.2138747283078115,0.6513761489763172
1.259350793818905,0.684931506849315,1.081394108063584,0.6238532137433324
0.9933166242625615,0.7191780821917808,1.4543830232882717,0.5688073432773625
0.9730569981548884,0.726027397260274,2.795402679968318,0.5596330373659046
0.7055302858352661,0.7671232876712328,0.9835862227536123,0.6697247793915075
0.2881499083891307,0.9041095890410958,1.033647123826753,0.697247709703008
0.3565975354142385,0.8904109589041096,1.6526436433879608,0.5504587188773199
0.5740584482438862,0.89375,1.4237256903167164,0.6330275316850855
1.6336082048488385,0.6363636363636364,1.0700170884438611,0.6605504669180704
0.12500955685973167,0.94375,3.6935975923450717,0.41284404107190054
0.5773482087886694,0.8560606060606061,3.8775990578012727,0.39449541557819473
0.6222050154581666,0.85,3.3224672396248636,0.6238532148369955
0.6829223314376727,0.8287671232876712,2.232414923676657,0.4954128454037763
0.50720728035659,0.8493150684931506,2.4479022682259934,0.46788991263153357
0.40353304985910654,0.86875,1.883947679209053,0.5321101004924249
0.3091417465246085,0.9015151515151515,2.340497856840081,0.532110096117772
0.20120777955202207,0.952054794520548,1.9114627510035804,0.5596330318975886
0.2551941582933068,0.9375,1.927986714818062,0.5963302850723267
0.18406000651725352,0.9315068493150684,2.062077067313938,0.5963302774166842
0.08696444087649045,0.9726027397260274,2.220850327692994,0.5688073438241941
0.08893002254556712,0.9726027397260274,1.9953831313946926,0.6146789029103901
0.1409946009516716,0.952054794520548,2.113783222819687,0.5871559654900788
0.1622213606965052,0.952054794520548,2.0753688046691616,0.6330275267636011
0.05450387064316501,0.9863013698630136,1.8819326479500587,0.6055045909837845
0.12608782518399905,0.952054794520548,2.2138898624192684,0.5871559731457212
