loss,acc,val_loss,val_acc
2.379139884444308,0.14876033144056305,2.288633346557617,0.21875
2.293357131894955,0.18181817873942951,2.232248306274414,0.1875
2.363385041554769,0.09756097445885341,2.4837446212768555,0.23076923191547394
2.275159374741483,0.157024791048578,2.2426788806915283,0.25
2.300861648291596,0.13223140372717676,2.3537113666534424,0.125
2.325436481759568,0.09090909121696614,2.105003833770752,0.3076923191547394
2.2672902743021646,0.11382113893826802,2.1867456436157227,0.21875
2.260992753604227,0.14876033107111278,2.3116674423217773,0.1875
2.2305964280751125,0.1487603266992845,2.2510995864868164,0.23076923191547394
2.207137362030912,0.19834710743801653,2.290757894515991,0.1875
2.187321106592814,0.19512194891770682,2.2246079444885254,0.25
2.1932333875293573,0.21487603576715328,2.134229898452759,0.1538461595773697
2.232098250349691,0.17355371623738738,2.1166350841522217,0.3125
2.225025336604473,0.165289256075197,2.266256809234619,0.1875
2.1760137672266686,0.28099174083264405,2.40281081199646,0.07692307978868484
2.1552120049794516,0.2195121943950653,2.30387544631958,0.21875
