loss,acc,val_loss,val_acc
2.383592799701522,0.21238937828920584,2.181255340576172,0.28125
1.8157586654027302,0.3877550959587097,1.8539061546325684,0.4375
1.0839766601545622,0.7522123492924513,1.4399349689483643,0.5
0.8231626284860931,0.7699114849082137,1.3423569202423096,0.5625
0.5096236566702524,0.9455781579017639,1.5588200092315674,0.5625
0.5005050349024545,0.8584070590745031,1.1339263916015625,0.6875
0.541646373087326,0.8495574904754098,1.3330515623092651,0.5625
0.3447582705885963,0.9115043936577518,1.391575813293457,0.53125
0.26356533262054477,0.9469026026472581,1.377190113067627,0.53125
0.1354901815454165,1.0,0.7418684959411621,0.8125
0.2830303788712594,0.9292035218888679,1.3704063892364502,0.53125
0.37507087677980944,0.9026548071245176,0.9372146725654602,0.75
0.058882790307203926,1.0,0.987143337726593,0.625
0.11085454967960848,0.991150420851412,1.002190351486206,0.625
0.04471460096867739,1.0,0.8674828410148621,0.75
0.06994699897755564,0.991150420851412,1.0395615100860596,0.625
0.0353215808669726,1.0,0.9742898941040039,0.65625
0.42160700431352927,0.8607594650002974,2.1632704734802246,0.34375
0.2384734091659387,0.9251700242360433,0.9990113973617554,0.6875
0.02970903623948055,1.0,0.6622666120529175,0.78125
0.02295772665369827,1.0,0.9715402126312256,0.65625
0.03722231826885084,1.0,0.8706656694412231,0.6875
0.018806120691200096,1.0,0.6919151544570923,0.78125
0.013678684360883405,1.0,0.9880654811859131,0.71875
0.017994868206437184,1.0,0.675012469291687,0.8125
0.01433485166573551,1.0,1.9245262145996094,0.5
0.11671893298625946,0.9591836531956991,0.43446633219718933,0.8125
0.013383029449104735,1.0,1.092763900756836,0.6875
0.008476756381250061,1.0,0.9350167512893677,0.6875
0.24605675559260148,0.94690262849352,1.3415806293487549,0.65625
0.24625199281536372,0.9292034891854345,1.519101858139038,0.5
0.12138394012519743,0.9734512884004981,1.1204297542572021,0.625
0.14773347973823547,0.9727890491485596,1.3328309059143066,0.5625
0.07577896873112273,1.0,1.1777265071868896,0.65625
0.05272401467097544,0.991150420851412,1.1228430271148682,0.59375
0.057051386684179306,0.9931972622871399,1.071553349494934,0.65625
0.047244290400922824,1.0,1.1598401069641113,0.625
0.03864528342619934,1.0,1.367894172668457,0.53125
0.03379074164328322,1.0,1.1140309572219849,0.625
0.037855325860127936,1.0,0.8741620182991028,0.6875
0.018961776979267597,1.0,1.0124738216400146,0.65625
0.014385486087572258,1.0,0.8223428726196289,0.71875
0.019718357831635308,1.0,1.0484098196029663,0.6875
0.02068896830675349,1.0,0.8651233315467834,0.6875
0.018124583487709362,1.0,0.7466061115264893,0.6875
0.01358124892334495,1.0,0.8177091479301453,0.8125
0.01829056375025384,1.0,1.1566137075424194,0.625
0.016909096390008926,1.0,0.726992666721344,0.75
0.011632791411263489,1.0,0.7194511890411377,0.84375
0.012938214301139908,1.0,0.9702922105789185,0.625
0.0099265460545818,1.0,1.1889050006866455,0.625
0.01926947149294841,1.0,0.5294213891029358,0.8125
0.011111213528938525,1.0,0.6119650602340698,0.78125
0.010184777900576591,1.0,0.8601558804512024,0.75
0.014568569286998394,1.0,1.1581571102142334,0.6875
0.016857589998867658,1.0,1.0146139860153198,0.71875
0.010850420691468547,1.0,0.6696931719779968,0.78125
0.00991807629664739,1.0,1.0352983474731445,0.78125
0.010426319138336498,1.0,1.0103116035461426,0.71875
0.009329788831878552,1.0,0.7477237582206726,0.78125
0.009549049841882908,1.0,0.5263063311576843,0.875
0.00853964313864708,1.0,1.054140329360962,0.75
0.011011648725355622,1.0,1.024409294128418,0.8125
0.007556932092339328,1.0,0.636094331741333,0.78125
