loss,acc,val_loss,val_acc
12.347727527357128,0.13013698630136986,14.047881590117008,0.12844036731424682
13.799739367341342,0.14383561643835616,13.752136606688893,0.14678899150922758
14.020534985686002,0.13013698630136986,14.195753534999463,0.11926605538764132
13.358147764859135,0.17123287671232876,14.047881336387144,0.12844036765601657
14.020535037942128,0.13013698630136986,13.900008691560238,0.13761467924085233
13.799739001548453,0.14383561643835616,14.047881590117008,0.12844036731424682
13.599642944335937,0.15625,13.60426393561407,0.1559633027522936
13.910137228769798,0.136986301369863,14.195753814977243,0.11926605538764132
13.46854546951921,0.1643835616438356,13.752136492947919,0.14678899150922758
14.130932951626713,0.1232876712328767,13.604263961861987,0.15596330309406334
14.020534985686002,0.13013698630136986,14.04788122264617,0.12844036833955608
13.910137124257545,0.136986301369863,13.012774274983537,0.1926605548333684
13.801119232177735,0.14375,13.308519372152626,0.1743119272890441
13.910137124257545,0.136986301369863,13.160646307359048,0.1834862392156496
13.799739264462092,0.14383561643835616,13.900009225267883,0.13761467889908258
14.042279908151338,0.12878787878787878,13.752136860418757,0.14678899116745783
