loss,acc,val_loss,val_acc
2.3110788181750443,0.13868612768876293,2.263529467892337,0.11688311785072475
2.237201531728109,0.15333332866430283,2.2250254494803294,0.20779220827601172
2.1607002077564115,0.20967741388707392,2.1927842103041613,0.20779220827601172
2.08634748772113,0.22627737030495693,2.1418480749254103,0.2467532472370507
2.0212928454081216,0.41999999682108563,2.1025948957963423,0.2727272746624885
1.995265509960425,0.34306567809442534,2.0378394746161126,0.31168831439761374
1.8838881010556743,0.43065692212459816,1.9492946785765808,0.4285714312807306
1.7617358839424857,0.5547445037939253,1.8879253570135537,0.4285714332159464
1.6519739932387414,0.583941612365472,1.789439176584219,0.4805194832287826
1.5973353620863309,0.5401459636479399,1.6587946306575427,0.4805194867121709
1.4334173211216057,0.6423357612025129,1.6089641149941978,0.5584415638601625
1.3582493662834167,0.653333326180776,1.5399953359133238,0.4675324694676833
1.3846225625407087,0.5912408650356488,1.489055720242587,0.4935064944741014
1.2063971757888794,0.6933333029349645,1.4323008803578166,0.4805194859380846
1.180025541013287,0.7661290111080292,1.385272521477241,0.506493510363938
1.1782536506652832,0.7599999705950419,1.359856196812221,0.5584415723751117
1.1265945556390025,0.7956204109818396,1.332813555544073,0.5324675351768345
1.1321719058098332,0.7258064395958378,1.3391536087184757,0.5714285760730892
1.0738115509351094,0.7533333003520966,1.3351004681029877,0.5584415603767742
1.0889221482033278,0.7372262517031092,1.2769983960436535,0.6103896142600419
0.9969227209578465,0.7664233315600096,1.2499555117124086,0.5974026097879781
1.0644088522361144,0.7591240571363129,1.219080011565964,0.6623376662080939
1.0303910374641418,0.7333332995573679,1.2134875755805474,0.5974026020471151
0.9242697236311697,0.8321167530804655,1.2181854743462104,0.5844155890601022
0.9608338840546147,0.7822580337524414,1.2224981413259135,0.5974026004989426
0.9148415426413218,0.8199999829133352,1.2188953548282773,0.5974026012730289
0.934106356036054,0.7956204209884588,1.1938160146985735,0.6363636394599815
0.990338404973348,0.7533333202203115,1.1652261947656606,0.6363636479749308
0.9181839397353847,0.7883211526557476,1.1325777343341283,0.6753246784210205
0.9017042648183168,0.8029196841003251,1.1438757041832068,0.6623376669821801
0.9789092660911621,0.7903225594951261,1.1388638894279282,0.6493506524469945
0.8182295461495718,0.8133333126703898,1.1257722966082684,0.6883116921821197
