loss,acc,val_loss,val_acc
2.5794491060078144,0.07812500081490725,2.499290943145752,0.0625
2.5688823834061623,0.09375000186264515,2.4802359342575073,0.0625
2.5157554149627686,0.08088235463947058,2.49437415599823,0.046875
2.556818064302206,0.07031250128056854,2.4677261114120483,0.0625
2.4370103739202023,0.06250000072759576,2.465009927749634,0.09375
2.465649578720331,0.11718750168802217,2.4449957609176636,0.078125
2.503680169582367,0.0882352963089943,2.4000290632247925,0.09375
2.489613015204668,0.10156250291038305,2.41523015499115,0.09375
2.325150509675344,0.15000000596046448,2.4164806604385376,0.078125
2.344876766204834,0.0955882384441793,2.327047824859619,0.109375
2.368429407477379,0.1171875026775524,2.35282826423645,0.09375
2.282595105469227,0.15625000663567334,2.3942928314208984,0.109375
2.239529848098755,0.19117647223174572,2.319962501525879,0.09375
2.2854399755597115,0.15625000558793545,2.3060247898101807,0.125
2.2728468999266624,0.15625000407453626,2.315795063972473,0.109375
2.267796128988266,0.1718750023865141,2.2994112968444824,0.140625
