loss,acc,val_loss,val_acc
12.672688941433005,0.10273972602739725,14.34362631981526,0.11009174346103581
15.009976196289063,0.06875,14.491498544675494,0.10091743153443031
14.682922572305758,0.08904109589041095,14.639370962020454,0.09174311994959455
14.774920665856564,0.08333333333333333,14.343626346063177,0.11009174380280556
14.707762145996094,0.0875,14.787243160632773,0.0825688076812193
14.241330708542915,0.11643835616438356,15.082987890331024,0.06422018382800829
14.68292236328125,0.08904109589041095,14.343626066085395,0.11009174380280556
15.014115947566621,0.0684931506849315,14.19575384122516,0.11926605572941107
14.682922258768997,0.08904109589041095,14.787243186880689,0.08256880802298905
14.903718190650418,0.07534246575342465,14.491498317193548,0.10091743310657117
14.682922258768997,0.08904109589041095,14.34362631981526,0.11009174346103581
14.68292236328125,0.08904109589041095,14.787242994395966,0.0825688076812193
15.014115947566621,0.0684931506849315,14.639370375816975,0.0917431196078248
14.506285762786865,0.1,14.639370795783647,0.09174311994959455
14.90371829516267,0.07534246575342465,14.787243554351527,0.0825688076812193
14.408600431500059,0.10606060606060606,14.195753395010572,0.11926605504587157
14.607023811340332,0.09375,14.639370542053783,0.09174312117996566
14.682922572305758,0.08904109589041095,14.78724332686958,0.08256880925336016
15.234911983960295,0.0547945205479452,14.491498264697714,0.10091743153443031
14.530707157019412,0.09848484848484848,14.491498684664386,0.10091743119266056
14.68292236328125,0.08904109589041095,14.787243020643881,0.08256880802298905
14.68292236328125,0.08904109589041095,14.787243160632773,0.0825688076812193
14.462126640424337,0.10273972602739725,14.787243554351527,0.0825688076812193
14.572524501852794,0.0958904109589041,14.49149829094563,0.10091743187620006
14.80850009918213,0.08125,14.343625926096506,0.11009174346103581
14.903718086138163,0.07534246575342465,14.63937090952462,0.09174311926605505
14.462126535912082,0.10273972602739725,14.93511535924509,0.07339449541284404
15.141241015809955,0.06060606060606061,14.935115639222872,0.07339449541284404
14.351728674483626,0.1095890410958904,14.491498430934522,0.10091743153443031
15.00997610092163,0.06875,14.787242994395966,0.0825688076812193
14.351728778995879,0.1095890410958904,14.639370795783647,0.09174311994959455
15.014116052078874,0.0684931506849315,14.787243274373745,0.0825688076812193
14.351728778995879,0.1095890410958904,14.639371215750318,0.0917431196078248
14.909237957000732,0.075,14.343625952344421,0.11009174448634507
14.774920723655008,0.08333333333333333,15.230860561405846,0.05504587347354364
14.241330760799043,0.11643835616438356,14.491498684664386,0.10091743119266056
15.234911774935787,0.0547945205479452,14.787243134384855,0.08256880733944955
14.351728674483626,0.1095890410958904,14.491498264697714,0.10091743153443031
14.707761859893798,0.0875,14.78724332686958,0.08256880925336016
14.530707041422525,0.09848484848484848,14.343626092333313,0.11009174503317666
14.506285762786865,0.1,14.491498684664386,0.10091743119266056
14.903718399674926,0.07534246575342465,14.787243134384855,0.08256880733944955
14.903718190650418,0.07534246575342465,15.526605518586045,0.03669724804819177
14.572524501852794,0.0958904109589041,14.639370629546839,0.09174311926605505
14.682922415537377,0.08904109589041095,14.491498317193548,0.10091743310657117
14.903718190650418,0.07534246575342465,14.787243134384855,0.08256880733944955
14.572524501852794,0.0958904109589041,14.787243160632773,0.0825688076812193
14.793320329221961,0.0821917808219178,14.639371189502402,0.09174311926605505
14.6070237159729,0.09375,14.639370935772536,0.0917431196078248
14.572524397340539,0.0958904109589041,14.49149829094563,0.10091743187620006
14.682922467793503,0.08904109589041095,14.34362645980415,0.11009174311926606
14.793320433734214,0.0821917808219178,14.343626206074285,0.11009174346103581
15.014116261103382,0.0684931506849315,14.491498430934522,0.10091743153443031
14.793320433734214,0.0821917808219178,14.34362645980415,0.11009174311926606
14.903718242906544,0.07534246575342465,14.34362631981526,0.11009174346103581
14.241330917567423,0.11643835616438356,14.787243414362637,0.08256880733944955
15.00997610092163,0.06875,14.787243274373745,0.0825688076812193
14.164386864864465,0.12121212121212122,14.935115665470788,0.07339449575461379
14.506285762786865,0.1,14.787242854407074,0.08256880733944955
15.263347856926195,0.05303030303030303,14.491498570923412,0.10091743187620006
14.405547618865967,0.10625,14.63937090952462,0.09174311926605505
14.897027680368135,0.07575757575757576,14.63937048955795,0.0917431196078248
14.405547618865967,0.10625,14.639370935772536,0.0917431196078248
14.24133081305517,0.11643835616438356,14.639371189502402,0.09174311926605505
