loss,acc,val_loss,val_acc
5.739563246031065,0.11711712725259163,2.2736148834228516,0.0
2.427896420160929,0.10457517206668854,2.3041648864746094,0.125
2.303938582136824,0.07207207462272129,2.3016438484191895,0.125
2.3059459634729333,0.07207207804596102,2.303004503250122,0.15625
2.3038008728542843,0.09009009559412261,2.3105132579803467,0.0625
2.3037472673364587,0.10810811253818306,2.300621747970581,0.15625
2.3014374574025473,0.1437908560037613,2.306793689727783,0.125
2.305179602391011,0.0900900930266928,2.2977633476257324,0.15625
2.3023000407863305,0.11711712503755414,2.3012800216674805,0.0625
2.300179642599982,0.11711712443345301,2.303860664367676,0.15625
2.3040400453515955,0.09009009499002148,2.296597957611084,0.125
2.2996100584665933,0.11764706671237946,2.298732280731201,0.125
2.3008561907587826,0.09009009499002148,2.2916970252990723,0.15625
2.2982473566725448,0.10810811253818306,2.2907772064208984,0.0
2.298177162806193,0.12418301651875178,2.301062822341919,0.09375
2.300031198037637,0.11711712725259163,2.292903423309326,0.1875
