loss,acc,val_loss,val_acc
2.431359392012993,0.1386861274168439,2.164091035917208,0.2597402624495618
1.8071465918617526,0.4306569134231901,2.07149228801975,0.32467532661054044
1.4899698887428228,0.6131386543712477,2.0179157566714596,0.31168831439761374
1.2295159493049566,0.6788320758917036,1.7619802270616804,0.402597408790093
0.9850801338244529,0.7956204209884588,1.6897630443820706,0.4415584477511319
0.8759695688883463,0.7799999813238779,1.5855462814306285,0.415584421777106
0.6765063261463694,0.868613123023597,1.4494919157647468,0.5064935074611143
0.5878288571851967,0.9124087452018348,1.509403556972355,0.4415584477511319
0.4620855317933716,0.927007281867257,1.5883868313454963,0.4675324694676833
0.3916311164697011,0.95333331823349,1.230492220296488,0.5584415638601625
0.3462014900941918,0.9270072714255674,1.3313651704168938,0.532467533628662
0.28315529972314835,0.9758064386344725,1.2917211086719067,0.5974026001118994
0.3120823867999724,0.9489051042682063,1.1602235211954488,0.6103896134859556
0.25361204892396927,0.9466666479905447,1.2130773191328172,0.5974026004989426
0.18830124315989277,0.9927007260113737,1.1366478158281994,0.6493506617360301
0.17365284829679198,0.9854014520227474,1.073158007163506,0.6363636417822405
