loss,acc,val_loss,val_acc
2.3726840019226074,0.11290322244167328,2.3478176593780518,0.125
2.322884373664856,0.1499999988079071,2.3089499473571777,0.1875
2.369860348701477,0.10999999821186066,2.43471360206604,0.09375
2.3163339042663575,0.09999999776482582,2.3132236003875732,0.09375
2.2590890407562254,0.12999999940395354,2.2978172302246094,0.09375
2.265954852104187,0.19354838132858276,2.31968355178833,0.03125
2.22366726398468,0.2338709607720375,2.2691102027893066,0.09375
2.2541847133636477,0.14000000089406966,2.277787923812866,0.15625
2.2189611864089964,0.23999999940395356,2.294008731842041,0.21875
2.2261889934539796,0.20999999672174455,2.3005614280700684,0.15625
2.2166782999038697,0.189999997317791,2.275193214416504,0.09375
2.202322483062744,0.24193546921014786,2.2666711807250977,0.15625
2.199984850883484,0.20999999672174455,2.2758755683898926,0.09375
2.201162576675415,0.2661290317773819,2.255223274230957,0.1875
2.1857610511779786,0.23999999910593034,2.2708778381347656,0.15625
2.2169166898727415,0.2499999848008156,2.2492337226867676,0.09375
