loss,acc,val_loss,val_acc
2.5778833760155573,0.1049382740424739,2.343678190073836,0.11926605695978217
2.3540411790211997,0.10493827321463162,2.299519869165683,0.11926605695978217
2.2676688300238714,0.11728395231895977,2.2780343764418856,0.0917431196078248
2.2177574899461536,0.17901234908236396,2.235943208047009,0.12844036888638768
2.198931852976481,0.19753086898061964,2.2471874788266804,0.12844036833955608
2.1783448590172663,0.18518518987629148,2.196346665741107,0.14678899150922758
2.1417629188961453,0.20987655056847465,2.196744288873235,0.18348623887387985
2.117762486139933,0.19135802818669212,2.1988756809759575,0.13761467889908258
2.0578085051642523,0.25308642784754437,2.150980813787618,0.13761467958262208
2.0029755698310003,0.2777777852283584,2.1212829099882633,0.1651376153624386
1.9625134997897677,0.2777777827448315,2.0910369256220824,0.15596330309406334
1.9857057862811618,0.29012346764405567,2.042612968234841,0.22018348658030187
1.888169871436225,0.33950618240568375,2.004470562716143,0.21100917499546612
1.867905444569058,0.3271604999899864,2.053325082183978,0.20183486306886061
1.837216854095459,0.3518518681327502,2.0062626042497267,0.26605504655509915
1.7544354465272691,0.37037038140826756,2.015365101875515,0.27522935971207574
1.7534154388639662,0.40740741789340973,1.9786553032901308,0.2935779819931459
1.6437928279240925,0.47530866000387406,1.9386579727907793,0.3577981695122675
1.6498727136188083,0.4629629850387573,1.8507338641980373,0.3302752307248772
1.6301855113771226,0.43209877610206604,1.9004929962508175,0.41284403738078723
1.5831923882166545,0.4444444610012902,1.9511062213040273,0.3577981665046937
1.5522440804375544,0.500000019868215,1.9387778842121088,0.3577981695122675
1.535957309934828,0.4938271741072337,1.8437343562414887,0.41284403806432673
1.423610766728719,0.5617284079392751,1.9439497190877932,0.3486238570388304
1.471634414460924,0.5432098905245463,1.874804719872431,0.41284404107190054
1.426322513156467,0.5000000099341074,1.770411987917139,0.45871559906443327
1.3728528287675645,0.5617284145620134,1.74480368019244,0.4220183519048428
1.486610558297899,0.4938271774186028,1.9513512663884993,0.3761467903579047
1.3266949653625488,0.5617284112506442,1.8320535672913998,0.366972481438873
1.3244324922561646,0.5555555754237704,1.7196781329058726,0.43119266383144833
1.237768703036838,0.6172839535607232,1.8457186965767396,0.3486238570388304
1.1962219344245062,0.6111111376020644,1.740187332170819,0.45871559961126485
