loss,acc,val_loss,val_acc
2.341918307139461,0.13533834628480718,2.3422610759735107,0.0625
2.225835990905762,0.17931034564971923,2.2648354318406847,0.1111111127667957
2.069538546684093,0.34586465840500996,2.1900481435987684,0.22222222255335913
2.119568846442483,0.24793388669894748,2.2645827531814575,0.15625
1.9520259380340577,0.37931033968925476,2.3866685390472413,0.1111111127667957
1.8551369600726249,0.43609022847691875,2.259660440021091,0.15555555721124012
1.8986035872222786,0.34586465963743684,2.245344877243042,0.171875
1.7319735889147996,0.4962406075538549,2.0627570894029406,0.24444444477558136
1.7385220527648926,0.48275862336158754,2.254055473539564,0.24444444610012903
1.6953411673711352,0.47933885184201325,2.152522325515747,0.203125
1.6523985624313355,0.46206896007061005,2.0433198557959664,0.3333333349890179
1.5544486691180925,0.49624059321288777,2.2400319046444364,0.17777777943346235
1.5332405836062324,0.5187969931534359,2.308996558189392,0.125
1.3929990001190873,0.5789473599061034,2.197744523154365,0.22222222420904372
1.4173976442867653,0.541353383234569,2.030285363727146,0.28888889054457345
1.4575663805007935,0.5655172348022461,2.339980363845825,0.15625
1.3358224469019955,0.6315789520740509,2.04193693002065,0.22222222255335913
1.4188678900998337,0.53383457571044,2.1429976251390244,0.20000000165568457
1.2440162901591538,0.609022555494667,2.195929527282715,0.1875
1.2847184181213378,0.6344827532768249,2.2588942368825276,0.311111111442248
1.1444457433277504,0.6842105267639447,2.122699080573188,0.28888889054457345
1.2825899390149709,0.5702479316675959,2.0171767473220825,0.21875
1.0884785652160645,0.7034482717514038,2.002568316459656,0.26666666997803584
1.1533985908766438,0.6691729332271376,2.276229280895657,0.17777777810891468
1.05470426503877,0.6541353486534348,2.188451409339905,0.203125
1.1905516704222314,0.6090225534779685,2.0315434667799206,0.28888889220025804
0.956000554561615,0.7310344815254212,2.0637631787194146,0.26666666749450896
1.061463757565147,0.616541358985399,1.966125249862671,0.375
0.9211829492920324,0.7518797050741383,2.094155788421631,0.26666666749450896
0.8605180933959502,0.7669172945775484,2.018781148062812,0.3111111130979326
0.7979941725730896,0.8551724314689636,2.0326362252235413,0.28125
0.884166044144591,0.7685950570855259,1.9219590134090847,0.33333333399560716
0.8153325915336609,0.8206896543502807,2.155358139673869,0.26666666997803584
0.8291045297357372,0.7744360960515818,1.987839162349701,0.296875
0.8052754640579224,0.8068965673446655,1.9503732151455349,0.3555555588669247
0.8196714357896284,0.8264462937993452,2.1061315695444742,0.2888888892200258
0.8225084977938717,0.8345864643727926,1.9957100749015808,0.328125
0.7681163939318263,0.8045112777473336,1.8674879286024306,0.3111111130979326
0.7869515180587768,0.8068965435028076,1.9887110339270697,0.35555555621782936
0.7181287815696314,0.8421052703283783,1.9576560854911804,0.328125
