loss,acc,val_loss,val_acc
2.358356305531093,0.09774436146244966,2.2135655879974365,0.21875
2.2219069480895994,0.17241379246115685,2.2501964728037516,0.08888888971673117
2.1393770651709763,0.2781954910186,2.1360764927334257,0.35555555754237705
2.195424016842172,0.1983471052828899,2.239959239959717,0.109375
2.04127984046936,0.31724137961864474,2.052551794052124,0.4000000006622738
1.9746924145777422,0.3458646604777279,2.111345667309231,0.26666666832235125
1.9450803062969582,0.3458646571725831,2.080716133117676,0.25
1.823199415206909,0.37931033968925476,1.93774540954166,0.48888889683617487
1.8764356007253318,0.39849623690422314,2.0421137624316748,0.40000000794728596
1.7552580518170822,0.4297520781844115,2.009502410888672,0.34375
1.6796772480010986,0.5241379380226135,1.9299513181050618,0.5555555562178294
1.711177524767424,0.42105262194361004,1.9486484554078844,0.31111111442248024
1.6427723160363679,0.541353383234569,1.897535800933838,0.390625
1.5221292495727539,0.5448275804519653,1.9433373398251004,0.31111111177338496
1.4325824266622875,0.5454545513657499,1.7981360965304904,0.46666667196485734
1.5033812289847468,0.5488721764177308,1.8835829496383667,0.265625
1.4336929798126221,0.5862069010734559,1.7375837432013617,0.35555555588669246
1.5371206308666028,0.5338345808642251,1.7825633684794109,0.511111111773385
1.3343462836473508,0.5864661828915876,1.825075626373291,0.375
1.3129885142907165,0.6541353401384855,1.7125141435199314,0.44444444510671827
1.2728338241577148,0.6344827532768249,1.8105426337983874,0.40000000794728596
1.2519082737363074,0.6694215023813169,2.0370397567749023,0.1875
1.3473553895950316,0.5793103575706482,1.7255112912919786,0.35555555754237705
1.283422829513263,0.5789473729026049,1.7351116524802315,0.3555555588669247
1.1456569975480102,0.7067669168450779,1.6394296884536743,0.375
1.2237936973571777,0.6206896543502808,1.8252172787984213,0.24444444510671828
1.1329894267823086,0.6611570257785891,1.600010273191664,0.33333333366447027
1.0873477400693679,0.6842105397604462,1.7252702713012695,0.34375
0.979237715552624,0.7593985020666194,1.6720647441016303,0.3333333366447025
1.0691599411175663,0.7218044969372284,1.7291240135828654,0.3333333353201548
0.9663951158523559,0.7724137902259827,1.648505687713623,0.390625
0.9266963950858629,0.8099173543867001,1.6612669706344605,0.44444444510671827
0.8747452139854431,0.8275862097740173,1.632029562526279,0.3555555588669247
0.8756998629498303,0.8270676588653622,1.6352876424789429,0.375
0.8649903893470764,0.848275876045227,1.458486541112264,0.4666666673289405
0.826832701352017,0.8429752041485684,1.6878574662738377,0.3333333353201548
0.8678126931190491,0.7724137902259827,1.5172030925750732,0.421875
0.800864211150578,0.8120300962512654,1.7034399800830418,0.4000000019868215
0.7559578804145182,0.842105269880223,1.4697625425126817,0.44444444510671827
0.740070486875405,0.8721804524722853,1.4828914403915405,0.484375
0.8283400490767974,0.8270676723100189,1.6085171275668675,0.3777777781089147
0.7932155679043075,0.8195488757656929,1.5129700660705567,0.4222222242090437
0.7355559945106507,0.8137931108474732,1.5880440473556519,0.390625
0.7628994705085468,0.8421052828767246,1.4572981198628743,0.4444444510671828
0.7255663835912719,0.8496240579095998,1.4742443243662515,0.4666666673289405
0.6738722812860531,0.8796992400535067,1.5433387160301208,0.421875
0.6162459671497345,0.9034482717514039,1.5268090671963161,0.4444444523917304
0.6758263944683218,0.864661651446407,1.3914239592022366,0.4888888955116272
0.5799533247499538,0.9022556390977443,1.4816831946372986,0.421875
0.61848215994082,0.8947368465868154,1.4462278657489354,0.5111111190583971
0.5933735621602911,0.9097744356420704,1.502629852294922,0.37777778108914695
0.633755224943161,0.8344827771186829,1.5008457899093628,0.390625
0.5921428134118704,0.8947368465868154,1.2837225278218587,0.5111111177338494
0.5986019431200242,0.8947368506202125,1.5230907917022705,0.4222222255335914
0.6021344132167249,0.867768596026523,1.4452191591262817,0.453125
0.5457184493541718,0.8896551728248596,1.2974660370084974,0.5555555635028415
0.5308730788248822,0.9097744531201241,1.5169886695014105,0.4000000019868215
0.5841959357261658,0.8965517163276673,1.3963947892189026,0.46875
0.5923512937608829,0.8842975255871607,1.5121546533372667,0.4222222255335914
0.4543653531630236,0.9248120332122746,1.2980950276056926,0.44444444510671827
0.48788796067237855,0.9034482717514039,1.3750543594360352,0.453125
0.5287725779795109,0.8947368465868154,1.3264796866310968,0.5333333399560717
0.5438533337940847,0.8796992575315604,1.4043853653801812,0.466666673289405
0.46955315869553643,0.9248120376938268,1.3368586897850037,0.46875
0.48617065087296907,0.8947368551017647,1.3541674375534059,0.5555555635028415
0.49614829676491873,0.9022556346161921,1.4173011302947998,0.42222222288449607
0.48082407712936404,0.9034482717514039,1.2520372867584229,0.53125
0.4974196196946883,0.8872180370459879,1.5627185477150811,0.35555555588669246
0.42277053558736816,0.9172932321863964,1.2795583248138427,0.5333333339956071
0.5294495773942847,0.8721804609872345,1.3671568632125854,0.484375
0.4465933092554709,0.8872180455609372,1.4632183816697863,0.4666666673289405
0.4186432003974915,0.9241379499435425,1.1554539442062377,0.511111111773385
0.4072224049639881,0.9398496267490817,1.2964258790016174,0.515625
0.38331149820994614,0.9473684277749599,1.4468959543440076,0.44444444643126596
0.4602396040034473,0.9172932541460023,1.2299528890185887,0.5333333339956071
0.4056870625879532,0.9248120332122746,1.2960172891616821,0.53125
0.4310781240463257,0.9448275804519654,1.1870529042349922,0.5555555635028415
0.43958958445635055,0.9097744486385718,1.3806732071770562,0.44444444643126596
0.4071330732869026,0.9323308212416512,1.32147878408432,0.46875
0.43062866495964225,0.9248120246973253,1.2829161591000027,0.4666666746139526
0.37064929810681735,0.9473684232934076,1.3033503108554416,0.5111111177338494
0.3604128539562225,0.9517241358757019,1.2577918767929077,0.484375
