loss,acc,val_loss,val_acc
2.3296244810609257,0.12500000821755214,2.2875900268554688,0.140625
2.2315006653467813,0.17307693076630434,2.186854600906372,0.15625
2.163669758829577,0.18103449175070072,2.1905322074890137,0.265625
2.061454971631368,0.3589743773142497,2.1764193773269653,0.234375
2.003678248209112,0.43382353839628834,2.1214866638183594,0.203125
1.958797705584559,0.3103448496810321,2.0213674306869507,0.296875
1.7860437432924907,0.4423077156146367,1.9260280132293701,0.53125
1.7239423481857075,0.4485294319251004,1.9467568397521973,0.40625
1.6636867961462807,0.4338235668838024,1.9662219285964966,0.265625
1.5709275205930073,0.49358977874120075,1.8291891813278198,0.4375
1.5464372477110695,0.5367647429161212,1.7920351028442383,0.46875
1.4633872736902798,0.551470613654922,1.6979261636734009,0.359375
1.2777141315095566,0.5735294542768422,1.5001323223114014,0.515625
1.156611144542694,0.7205882747383678,1.4479966163635254,0.5
1.1275329528486027,0.6838235767448649,1.4756311178207397,0.46875
1.148179441690445,0.6323529972749597,1.3982009887695312,0.5
