loss,acc,val_loss,val_acc
2.5064620738262895,0.16083916401738055,2.4018782891264747,0.1834862392156496
2.1883291131132965,0.2097902083834568,1.862300733907507,0.41284404052506896
1.7251131284486998,0.4195804247906158,1.6321186056924522,0.46788990907712813
1.402541160583496,0.526315800845623,1.3472969947604958,0.5137614711708979
1.2640680633224808,0.5384615372110914,1.3111231152070772,0.5229357806367612
1.0967655086017156,0.580419593340867,1.6285867712913302,0.5688073416368677
0.9543434631574405,0.6783216758207842,1.3003198903635007,0.5779816535634732
0.7944013643098045,0.7062937000414709,0.9390582950837022,0.7247706449359929
0.5452274111184207,0.8321678371696205,1.0177336395333667,0.6330275311382538
0.35995259422522324,0.9230769472522335,0.9942174865565169,0.6880733972295708
0.5369139632561823,0.8181818290190264,1.3121345065055636,0.6513761495231488
0.3077619488422687,0.9160839227529672,1.2511145062402849,0.6697247728295282
0.4556209352258202,0.8251748455987944,1.222892614679599,0.6605504609029228
0.5644526220858097,0.822368435561657,1.200800293082491,0.6880734032447186
0.6475201749301457,0.7552447735846459,1.271207105129137,0.642201843611691
0.4457652141581048,0.8601398743115939,1.4721881971446746,0.6146789034572216
