loss,acc,val_loss,val_acc
2.53447176859929,0.15384615410666366,2.249478200160035,0.1743119279725836
2.230782053687356,0.20979020848766072,2.304923289412752,0.165137614815607
2.0059752981145897,0.3286713262746384,2.249415649308099,0.22222222321563298
1.8550764897486547,0.3846153866994631,2.27042818069458,0.18348623887387985
1.6121998641874407,0.447552449636526,2.274235583226615,0.2018348626587369
1.4565826654434204,0.578947376459837,1.8589657015270658,0.3333333366447025
1.393248272108865,0.5314685302180844,1.9705066855894315,0.29357798178808403
1.322268715271583,0.5734265794704011,1.8448167798715993,0.33944954210465106
1.2659499128381688,0.5384615372110914,1.7862513343493143,0.3444444470935398
1.1038573205054223,0.6363636359468207,1.9118462713486557,0.36697247720092807
1.0281197049401023,0.6573426715143911,1.8040481543322222,0.32110091770460847
1.046384017367463,0.6223776267541872,1.645484001106686,0.3444444464312659
1.1389380064043966,0.5874125905387051,1.94374147139558,0.36697247720092807
0.9139203400045008,0.7272727381099354,1.5200400691513622,0.4220183519048428
0.8040917590260506,0.7434210553765297,1.9586035635736254,0.3222222278515498
1.0163061843885408,0.6153846197611802,2.3052403030045534,0.2201834865119479
0.9728127705467331,0.699300703885672,1.9697617675186296,0.3119266068716662
0.9256961569190025,0.6842105388641357,1.9669064556786773,0.31192660564129504
0.8960186114062124,0.7014925395374867,1.9976129134496052,0.2777777790195412
0.867053209484874,0.7062937050432592,1.9211964093217062,0.31192660632483454
0.8192567750811577,0.710526317358017,1.8298031846317677,0.3211009187982717
0.8367698846468284,0.7089552192100838,1.9569445106718275,0.300000001821253
0.7766894623637199,0.7302631661295891,1.8292007030697044,0.3302752307248772
0.8085697239095514,0.7622377693236291,1.8144695080748392,0.3486238538945487
0.7284849269406779,0.783216784884046,1.889094811015659,0.3000000016556846
0.7586457704330658,0.7482517532535367,1.770181443713127,0.3486238545780882
0.7076090350747108,0.7500000074505806,1.8276466896774572,0.32110091756790055
0.6743125283896033,0.76119402629226,1.7440371288193597,0.34444444560342363
0.722071216031388,0.7902097968788414,1.6897715286377373,0.3577981678717727
0.7355939149856567,0.7828947454690933,1.8498722457010812,0.330275229631214
0.7069324357296104,0.7835820997828868,1.6537910911771987,0.36666667097144656
0.6093571744859219,0.7960526272654533,1.7021120064849153,0.35779816595786207
0.6466462066123536,0.7762237699715407,1.7358318271986934,0.3394495415578195
0.6415678191851902,0.8391608458298904,1.6726611680454677,0.35555555671453476
0.7547921454989827,0.7622377534846326,1.726914887034565,0.330275229631214
0.5526258497388212,0.8601398630575701,1.6638890023625226,0.3761467892642415
0.5642934590578079,0.86184211820364,1.640865559048123,0.4000000056293276
0.6263573821356048,0.8134328340416523,1.6934686385163473,0.37614678933259543
0.6713619120419025,0.8026315793395042,1.6290119733285466,0.3394495415578195
0.6372861415147781,0.805970164377298,1.656406617164612,0.38888888938559424
0.7322135530412197,0.7697368487715721,1.6700874840447661,0.3577981654110305
0.5298894912629695,0.8601398630575701,1.6320642550057227,0.3853211041984208
0.5589191034123614,0.8111888136897054,1.6201713614993625,0.4000000043047799
0.5884991279848806,0.80419580169491,1.6468315933822493,0.3761467898110731
0.5962484349737635,0.8601398688929898,1.6443557859560765,0.3761467903579047
0.6926150434500687,0.8181818177650025,1.596949581305186,0.37777777976459925
0.5746037885546684,0.8552631661295891,1.5494159219461843,0.4403669726137721
0.6630819852535541,0.8111888199419408,1.6782133087105708,0.31192660564129504
0.5648438046862195,0.8741258899648706,1.6360939436488682,0.38888889021343653
0.6798807430517423,0.8041958133657495,1.6375907998566235,0.3761467903579047
0.5698075628102716,0.8731343372544246,1.5716053859903178,0.4220183487605611
0.6166811771690845,0.8223684206604958,1.60476862721973,0.3666666684879197
0.5133700858462941,0.8531468543973002,1.5646701712127125,0.4128440388845741
0.5005654467569365,0.8811188832029596,1.6218199926778811,0.3669724784312992
0.465934082865715,0.901315800845623,1.612555866771274,0.38888889021343653
0.5029824120340063,0.8507462726600135,1.5787081412219126,0.3853211017376786
0.5835560671985149,0.8355263248085976,1.6283723334653661,0.3853211041984208
0.6286255472631597,0.7985074582384594,1.5752019352383084,0.40000000132454766
0.4724692218005657,0.9013157933950424,1.5575181748888909,0.422018348897269
0.6662182645364241,0.7972028059559269,1.6404389252356433,0.3394495426514827
0.581785207861787,0.8671328683833143,1.5691669424374899,0.411111115415891
0.5160481623419515,0.8461538578246857,1.6372323714265036,0.3944954131174525
0.5562208690843382,0.832167833835095,1.5497821121040833,0.3944954142111157
0.5218701689810186,0.8811188911224579,1.5572771125369602,0.42222222652700214
