loss,acc,val_loss,val_acc
3.531735081317996,0.13223140372717676,3.830730676651001,0.15625
3.4708364600977624,0.26446279563194464,3.954906463623047,0.0625
3.52787717183431,0.2601625919342041,3.5453124046325684,0.125
2.5077677206559614,0.23966942050240256,2.534062623977661,0.125
1.804982410974739,0.3388429732362101,2.16811203956604,0.25
1.3965732256571453,0.49593496322631836,2.5942277908325195,0.21875
1.4068057152850568,0.5123966720478594,2.2264037132263184,0.25
1.3985551832136043,0.5206611580099941,2.1449813842773438,0.28125
0.9440736571947733,0.7154471278190613,2.030433177947998,0.28125
0.9128820832110633,0.7272727075687124,1.961756706237793,0.25
0.5902334712753611,0.900826435936384,1.847858190536499,0.34375
0.5203114481996899,0.9504131822546652,1.8676544427871704,0.3125
0.6080496509869894,0.894308884938558,1.5349533557891846,0.46875
0.5056891589125326,0.9421487455525674,1.6698412895202637,0.40625
0.4405398865540822,1.0,1.6716188192367554,0.3125
0.40357934652256366,0.9663865566253662,1.4958679676055908,0.40625
