loss,acc,val_loss,val_acc
2.3762139868228993,0.17021277269467394,1.8836557725807288,0.32467533086801503
1.7902806667571372,0.40425533912283307,1.6520485877990723,0.532467536337964
1.535346371786935,0.5374149935586112,1.4457524209827572,0.6363636394599815
1.3999094009399413,0.6074074394173092,1.3116971656873628,0.740259744904258
1.115711787913708,0.6879432987659535,1.1826675959995814,0.6233766264729685
1.0348740220069885,0.7346939103943961,1.0586813099972614,0.7792207807689518
1.082561159387548,0.6879433051068732,0.9609169944540247,0.7012987059432191
0.8818951781759871,0.7872340793305255,0.8926368255119819,0.7662337778450606
0.7376222902155937,0.8439716912330465,0.9680365788472163,0.7402597518710347
0.7891622173025253,0.822695087879262,0.8906103759617,0.77922079160616
0.7440387822212057,0.8226950967565496,1.0415345585191405,0.675324687710056
0.5137473004204887,0.9115646822111947,0.9117380380630493,0.688311700697069
0.6601678993966844,0.8444445040490892,0.7261493399545744,0.766233778619147
0.6174140061650958,0.8503401960645404,0.6279541795903986,0.8051948160320134
0.5888917890000851,0.8723404749910882,0.6875771884020273,0.7662337778450606
0.5081093482514645,0.8936170605902977,0.6766417212300486,0.766233778619147
