loss,acc,val_loss,val_acc
2.3317360017532693,0.1353383487216512,2.312383532524109,0.09375
2.216056156158447,0.17931034713983535,2.1681342124938965,0.31111111442248024
2.0903141166930808,0.2781954887218045,2.264882469177246,0.17777777976459927
2.0752731453288686,0.27272727475924924,2.1673532724380493,0.234375
2.022735095024109,0.39310345649719236,2.120833216773139,0.2888888908757104
1.950973353887859,0.3609022540705545,2.1730022377438014,0.2000000003311369
1.9012527851233805,0.35338345349283146,2.0734883546829224,0.34375
1.8421494180994822,0.39849624048946497,2.114489597744412,0.4222222255335914
1.7207781314849853,0.42068964838981626,2.04612062242296,0.26666666699780356
1.7992340191862637,0.3759398499041572,1.9351359605789185,0.359375
1.6494616610663277,0.5789473610264915,2.0092047585381403,0.4444444523917304
1.6665367112123877,0.47368420963000535,1.9626747502221003,0.511111111773385
1.5242067243819846,0.5789473708859063,1.8919687271118164,0.453125
1.5375177152174757,0.4736842085096173,1.873034331533644,0.35555555588669246
1.4267922639846802,0.5862068891525268,1.9334165891011557,0.311111111442248
1.5100152178814537,0.5714285644821655,1.843173086643219,0.390625
1.399836118059947,0.5714285548468282,1.8429118951161703,0.40000000331136915
1.4714082488440032,0.5112781916794024,2.1529908074273005,0.31111111442248024
1.3509653851501924,0.5939849534429106,1.8770384788513184,0.328125
1.2740856170654298,0.6068965435028076,1.8012108749813505,0.4222222242090437
1.266675353050232,0.631578941094248,1.871633783976237,0.4222222255335914
1.337195506669525,0.6015037555891768,1.793776273727417,0.34375
1.2299787048110389,0.6691729332271376,1.9142866293589273,0.31111111442248024
1.3152996964920731,0.5864661629486801,1.9900817924075656,0.26666666865348815
1.2285250730084298,0.5939849574763075,1.6688973903656006,0.484375
1.1701837840833162,0.6240601405165249,1.5909969833162096,0.5333333399560717
1.052975685076606,0.6917293322713751,1.6809672991434732,0.48888889683617487
1.0448287980897086,0.6842105437938432,1.6748855710029602,0.4375
0.9729051470756531,0.7448275804519653,1.6268140898810493,0.5111111130979326
0.8992253335795009,0.8270676637950697,1.7715948475731744,0.3777777784400516
0.9942864888955739,0.7438016548629635,1.7206262350082397,0.46875
0.8904922246932984,0.8,1.498295897907681,0.511111111773385
0.8584385599408831,0.8345864733358971,1.8079695224761962,0.4222222288449605
0.8272752636357358,0.8496240619429969,1.7181591391563416,0.421875
0.8464002183505467,0.8646616644429085,1.6126791715621949,0.5111111164093017
0.8428820774967509,0.7969924767214552,1.602996736102634,0.4888888895511627
0.8605673313140869,0.7862068891525269,1.586499571800232,0.5
0.8198642192926622,0.7894736931736308,1.6704513072967528,0.40000000331136915
0.7747558346368316,0.8571428714838243,1.5755219750934177,0.48888889418707954
0.7473320692105401,0.8345864863323986,1.5124000906944275,0.515625
