loss,acc,val_loss,val_acc
13.05823153665621,0.11643835616438356,14.63937090952462,0.09174311926605505
14.572524501852794,0.0958904109589041,14.787243300621663,0.08256880802298905
14.80850009918213,0.08125,14.49149815095674,0.10091743153443031
14.286493590383818,0.11363636363636363,14.491498430934522,0.10091743153443031
14.130932742602205,0.1232876712328767,14.195753561247379,0.11926605572941107
14.241330917567423,0.11643835616438356,14.787243160632773,0.0825688076812193
14.6070237159729,0.09375,14.49149829094563,0.10091743187620006
14.793320015685198,0.0821917808219178,14.787243274373745,0.0825688076812193
14.903718190650418,0.07534246575342465,14.49149829094563,0.10091743187620006
14.462126535912082,0.10273972602739725,14.195753674988353,0.11926605504587157
14.351728569971373,0.1095890410958904,14.047881590117008,0.12844036731424682
14.462126535912082,0.10273972602739725,14.935115639222872,0.07339449541284404
14.46212643139983,0.10273972602739725,14.639370629546839,0.09174311926605505
14.506285858154296,0.1,14.935115779211761,0.07339449575461379
14.774920492461234,0.08333333333333333,14.93511549923398,0.07339449575461379
14.405547618865967,0.10625,14.935115639222872,0.07339449541284404
14.462126640424337,0.10273972602739725,14.787243554351527,0.0825688076812193
15.141240784616182,0.06060606060606061,14.195753561247379,0.11926605572941107
14.103333473205566,0.125,14.639370795783647,0.09174311994959455
14.130932899370585,0.1232876712328767,14.639370629546839,0.09174311926605505
14.351728831252007,0.1095890410958904,14.195753561247379,0.11926605572941107
14.808500194549561,0.08125,14.639370655794757,0.0917431196078248
14.462126588168209,0.10273972602739725,14.787242994395966,0.0825688076812193
14.530707157019412,0.09848484848484848,14.639370935772536,0.0917431196078248
14.304809665679931,0.1125,14.787243160632773,0.0825688076812193
14.897027449174361,0.07575757575757576,14.639370629546839,0.09174311926605505
14.20407133102417,0.11875,15.526605378597155,0.03669724770642202
14.24133081305517,0.11643835616438356,14.63937090952462,0.09174311926605505
14.572524501852794,0.0958904109589041,14.491498404686604,0.10091743119266056
14.020534881173749,0.13013698630136986,14.639370769535729,0.0917431196078248
14.572524501852794,0.0958904109589041,14.787243414362637,0.08256880733944955
14.46212674493659,0.10273972602739725,14.787243020643881,0.08256880802298905
