loss,acc,val_loss,val_acc
2.4052812002755544,0.06993006956535619,2.415065478841099,0.07339449609638354
2.361342963638839,0.16783216819688157,2.349413539291522,0.10091743153443031
2.2608495225439538,0.18881118933220845,2.3708127004290938,0.11009174380280556
2.3428162932395935,0.14473684318363667,2.340099087548912,0.10091743187620006
2.2416107154392697,0.1748251752419905,2.3375630269356824,0.11009174380280556
2.276389955640673,0.11888112179882876,2.2764057894365504,0.11926605504587157
2.225471863379845,0.1958042002328626,2.2509638825687794,0.14678899116745783
2.2856472955717075,0.18881118891539272,2.2353494604793163,0.16513761502066884
2.209513372474617,0.1748251762319278,2.216180007392113,0.1834862392156496
2.1948318864915755,0.21678321652270696,2.189711710728637,0.17431192694727435
2.1124730060150574,0.2517482507062125,2.171185360042327,0.21100917567900562
2.1575703620910645,0.21710526756942272,2.1743630487984476,0.19266055237262622
2.0760312063710673,0.3146853161441696,2.1304059969175846,0.22018348692207163
2.1096060258239064,0.27611940487552045,2.1485377889160717,0.22018348658030187
2.107838660478592,0.2697368413209915,2.1421292440606914,0.22018348658030187
2.0454817894679396,0.2985074690251208,2.1178374224846515,0.1834862398991891
2.090963840484619,0.25,2.119767029351051,0.27522935916524416
2.027186037777187,0.2937062920390309,2.072049005315938,0.28440367109184966
2.053040463607628,0.2937062920390309,2.0863205752241503,0.23853211391956433
1.9660805761814117,0.3486842103302479,2.0467590542014586,0.27522935916524416
2.027953711908255,0.3880597048286182,2.0493929648618088,0.30275229549189225
1.9783535603876714,0.39160839473450937,2.038378901437882,0.32110091934510326
1.9021632224321365,0.3552631624042988,2.026495246712221,0.29357798602602897
1.929931872374528,0.3566433599778822,2.0585512633717387,0.24770642393225922
1.933623152179318,0.3916083868150111,2.0350497075177114,0.26605504723863865
1.9506136212315592,0.3706293734428766,1.992152695262104,0.32110091934510326
1.8882462236431095,0.4055944108046018,2.0006126526298873,0.3394495426514827
1.8542800941667357,0.41258741404626753,2.0006559441942686,0.3486238545780882
1.8538427986465134,0.42657343636859546,1.954543293069262,0.4036697255908896
1.8877733796834946,0.41447368264198303,1.9412511127804397,0.41284404107190054
1.7671813764772215,0.4755244755244755,2.004445834991035,0.3486238551249198
1.8042242426972288,0.5104895129904047,1.9321738054992956,0.3669724803452098
