loss,acc,val_loss,val_acc
2.356925611209152,0.14285714324927867,2.2931963205337524,0.09375
2.225823259353638,0.1862068973481655,2.265361107720269,0.13333333498901792
2.1495223400021386,0.21487603564400318,2.2500235557556154,0.17777777860562008
2.099188780784607,0.2965517222881317,2.2005221843719482,0.203125
2.067491439052094,0.2932330858998729,2.2115193314022488,0.17777778108914694
1.9810609521722435,0.2857142879550618,2.271013519499037,0.1111111119389534
1.8887095505133606,0.4962406075538549,2.20400333404541,0.203125
1.8451588869094848,0.3999999940395355,2.1476003064049616,0.24444444610012903
1.8063842669006223,0.438016522521815,2.138220119476318,0.17777777943346235
1.7163340642039937,0.4511278175321737,2.1404577493667603,0.234375
1.7457131147384644,0.4482758462429047,2.0249366813235814,0.26666666865348815
1.7906132927514558,0.3684210488782789,2.088248199886746,0.2222222238779068
1.5185233677240242,0.5563909799084628,2.015665888786316,0.296875
1.5371916186540646,0.5413533798734048,2.1336986170874703,0.15555555638339785
1.5637472554257041,0.5187969918089702,1.983674372567071,0.22222222255335913
1.4189654350280763,0.5655172348022461,1.897080421447754,0.34375
1.405416418735246,0.631578941094248,2.0653452449374727,0.2222222238779068
1.401109840636863,0.5563909722898239,1.8412407027350532,0.35555555621782936
1.400509810447693,0.551724123954773,1.989556908607483,0.28125
1.3367099210250477,0.5537190028458587,2.0122230847676597,0.26666666832235125
1.1607865686703445,0.7293233064780558,2.112108752462599,0.2666666673289405
1.2343861635466267,0.6240601490314742,1.8277846574783325,0.328125
1.3552643537521363,0.5724137842655181,2.071808173921373,0.17777777943346235
1.1589083617791198,0.6541353401384855,1.9832276264826456,0.2888888908757104
1.0848067008463063,0.7443609044964152,1.9317696690559387,0.234375
1.1426533312725842,0.6165413524871483,1.9718780491087171,0.35555555754237705
1.1672998563687604,0.6315789500573524,1.7620829582214355,0.26666666699780356
1.0264266827949007,0.6691729267288867,1.8290516138076782,0.375
0.9436091762736327,0.7593985065481716,1.749110992749532,0.4222222255335914
1.0221543908119202,0.7241379141807556,1.9329924000634087,0.26666666997803584
0.9463087266141718,0.7685950472335185,1.8380694389343262,0.375
0.8823357462882996,0.7793103337287903,1.7768683671951293,0.4000000019868215
0.8977470608582174,0.8496240619429969,1.8016527069939507,0.31111111442248024
0.8383747357174867,0.8421052653986708,1.802614152431488,0.328125
0.8981266057580933,0.7518796925257919,1.7502978987163968,0.35555555621782936
0.8062596536220464,0.8496240623911521,1.7640933725568984,0.4000000003311369
0.7963162051107651,0.8345864778174493,1.8569650650024414,0.296875
0.7842323780059814,0.848275876045227,1.5683988359239367,0.4444444510671828
0.7853534687730602,0.8120300828066087,1.8386284351348876,0.3333333366447025
0.734817624092102,0.8896551728248596,1.7956036925315857,0.3125
