loss,acc,val_loss,val_acc
2.3216666707368656,0.09345794545712872,2.2672767639160156,0.09375
2.2278600931167603,0.13636363670229912,2.2749228477478027,0.0625
2.317350115731498,0.1401869168626928,2.2992141246795654,0.125
2.2456118570309935,0.2616822443832861,2.315748929977417,0.125
2.1615848541259766,0.30909089744091034,2.17293119430542,0.21875
2.1482838024602873,0.3084112363998021,2.2120044231414795,0.15625
2.0774177925608983,0.2803738496013891,2.1777172088623047,0.125
2.0000646710395813,0.37272724509239197,2.0987777709960938,0.21875
1.9838864680762602,0.39252338509693324,2.0992937088012695,0.375
1.8861391488636765,0.45794394473049127,2.083075523376465,0.28125
1.807717949430519,0.48598132289458656,1.935909390449524,0.4375
1.7756993174552917,0.40909090638160706,2.0626072883605957,0.34375
1.6319211264637028,0.5514018825281446,1.991882562637329,0.3125
1.6305161101795802,0.5700934579439252,1.9675825834274292,0.25
1.6185121536254883,0.4727272540330887,1.7826457023620605,0.40625
1.4790650661860671,0.5887850678969766,1.7365009784698486,0.4375
1.3859249949455261,0.6545454561710358,1.9622108936309814,0.375
1.43503599746205,0.5233644636991982,1.7138030529022217,0.5
1.2268712520599365,0.6363636255264282,1.6824946403503418,0.5625
1.3218407920587842,0.63551404320191,1.6416082382202148,0.46875
1.215237419181895,0.6915888368526352,1.4298324584960938,0.5625
1.1663430461259645,0.6635513923992621,1.544190764427185,0.5
1.0045244097709656,0.7454545795917511,1.451474905014038,0.5625
1.018945502343579,0.7102803944427276,1.4207720756530762,0.59375
0.9991577206370986,0.6915887928454676,1.1830247640609741,0.59375
0.9440670311450958,0.7727272510528564,1.341524600982666,0.625
0.8548021049142998,0.7476635536300802,1.379806399345398,0.59375
0.8615646958351135,0.7727272510528564,1.2474513053894043,0.6875
0.8473109602928162,0.8076923489570618,1.2962310314178467,0.53125
0.8795489370822906,0.7272727489471436,1.240971326828003,0.65625
0.8125186774218194,0.7850467523681783,1.2833983898162842,0.59375
0.8004284799098969,0.7727272808551788,1.3649698495864868,0.5
