loss,acc,val_loss,val_acc
2.3292045178620713,0.17391304412613745,2.2052876515821977,0.23376623918483783
1.8793210413144983,0.3695652290530827,2.09592452296963,0.2597402624495618
1.40728265306224,0.5507246437280074,2.0562728101556953,0.2077922077922078
1.0296585352524468,0.7173913095308386,1.8740011051103667,0.27272727891996307
0.6284669438997904,0.8194444676240286,1.4154061218360803,0.5454545466156749
0.46983507405156677,0.8550724853640017,1.2750052786492683,0.5324675378861365
0.38556811731794605,0.9130434886268948,1.2009610851089676,0.5844155890601022
0.2910477985506472,0.9420289967371069,1.1142359290804182,0.6363636402340679
0.19251009757104126,0.9637681297633959,1.0811944797441557,0.6233766264729685
0.11487838431544926,0.9855072601981785,0.8994274418075363,0.6753246784210205
0.06205803155899048,1.0,0.8455924740085354,0.7012987059432191
0.06133077604075273,1.0,0.9474958042045692,0.6753246784210205
0.057004848576110344,0.9927536197330641,0.8834595463492654,0.6623376762712156
0.05414974900043529,0.9927536300990892,0.8902202039570003,0.688311700697069
0.024900843105886295,1.0,0.7749739010612686,0.766233778619147
0.048782621199886,0.9930555621782938,0.8267780147589646,0.688311700697069
