loss,acc,val_loss,val_acc
2.3786204272303086,0.10344827419211125,2.369727611541748,0.125
2.312213182449341,0.13768115639686584,2.294989585876465,0.0625
2.2277654203875312,0.24137930238041386,2.382300615310669,0.1538461595773697
2.296849879725226,0.17241378783665853,2.3058276176452637,0.09375
2.1010493245618096,0.18965517678137483,2.1614115238189697,0.3125
2.0207708279291787,0.4057970941066742,2.1503994464874268,0.1538461595773697
2.0259148871645016,0.3404255363535374,2.239643096923828,0.1875
1.798352877298991,0.39855071902275085,2.03816556930542,0.28125
1.7525429725646973,0.413043479124705,2.009050130844116,0.3076923191547394
1.630794050845694,0.5744680901791187,2.0223772525787354,0.40625
1.4918450815924282,0.49999999434783543,1.7990659475326538,0.375
1.5260831514994304,0.47101448973019916,1.9214236736297607,0.1538461595773697
1.3304336646507526,0.5431034379991991,1.9014723300933838,0.21875
1.3516183598288174,0.586206899634723,1.9401805400848389,0.40625
1.4302163521448772,0.4710145095984141,1.9331345558166504,0.38461539149284363
1.3053623561201424,0.5603448131988789,1.8372437953948975,0.28125
