loss,acc,val_loss,val_acc
2.313347419102987,0.14814815173546472,2.2320690023789713,0.13761467924085233
2.1247986687554254,0.29012346350484425,2.20486186403747,0.14678899116745783
1.993131505118476,0.32716050495704013,2.1393123241739533,0.16513761502066884
1.7778115140067206,0.4259259369638231,1.9616815168923194,0.3486238564919988
1.6141324175728693,0.500000011589792,1.8413443084156842,0.3853211017376786
1.4526939656999376,0.5493827296627892,1.6494067108959234,0.47706422455813907
1.2541803916295369,0.6419753465387557,1.544314541947951,0.44954128508720925
1.156201508310106,0.6234568092558119,1.5354842855296005,0.5229357806367612
1.0446796814600627,0.6851852138837179,1.4844935782458804,0.4311926624643693
1.096698972913954,0.6666666865348816,1.3936695615085988,0.5688073492925102
0.8985510600937737,0.7345679137441847,1.2736442154700602,0.5963302779635158
0.9015298551983304,0.7407407694392734,1.3238041029063934,0.5412844080443776
0.9254285097122192,0.7098765638139513,1.3870699361923637,0.5688073438241941
0.8388044999705421,0.7407407628165351,1.319666517983883,0.6146789018167268
0.8859566781255934,0.7222222354676988,1.4179419290035142,0.5412844050368038
0.743025177054935,0.7962963249948289,1.267547407281508,0.5871559720520579
