loss,acc,val_loss,val_acc
13.201581066601896,0.11643835616438356,14.491498544675494,0.10091743153443031
14.462126433032832,0.10273972602739725,14.195753954966134,0.11926605504587157
14.351728676116629,0.1095890410958904,14.935115639222872,0.07339449541284404
14.020535037942128,0.13013698630136986,15.082988476534503,0.06422018416977804
14.90371798162591,0.07534246575342465,14.343626092333313,0.11009174503317666
14.40554780960083,0.10625,14.639370769535729,0.0917431196078248
14.351728726739752,0.1095890410958904,14.639370515805865,0.09174311994959455
14.241330760799043,0.11643835616438356,14.343626206074285,0.11009174346103581
14.572524397340539,0.0958904109589041,14.49149815095674,0.10091743153443031
14.286493705980705,0.11363636363636363,14.787243160632773,0.0825688076812193
14.405547714233398,0.10625,14.787243134384855,0.08256880733944955
14.462126588168209,0.10273972602739725,14.491498264697714,0.10091743153443031
14.682922467793503,0.08904109589041095,14.491498570923412,0.10091743187620006
14.241331022079677,0.11643835616438356,13.90000846407829,0.13761468327373538
14.241330814688173,0.11643835616438356,14.047880916420473,0.12844036731424682
14.607023811340332,0.09375,14.49149815095674,0.10091743153443031
