loss,acc,val_loss,val_acc
12.605176664378545,0.136986301369863,14.195753561247379,0.11926605572941107
13.910137176513672,0.136986301369863,13.752137140396538,0.14678899116745783
14.130933056138966,0.1232876712328767,13.752136860418757,0.14678899116745783
14.020534985686002,0.13013698630136986,13.456391509519804,0.1651376190535519
13.468545365006957,0.1643835616438356,13.456391483271888,0.1651376153624386
13.901857089996337,0.1375,13.900008805301212,0.13761467924085233
13.358147764859135,0.17123287671232876,13.752136746677783,0.14678899116745783
13.910136915233037,0.136986301369863,13.900008805301212,0.13761467924085233
14.793320224709706,0.0821917808219178,13.30851934590471,0.17431192694727435
13.358147608090754,0.17123287671232876,13.604264381828658,0.1559633034358331
13.247749642150042,0.1780821917808219,14.047881056409363,0.12844036765601657
13.910137124257545,0.136986301369863,13.900008577819264,0.1376146808129932
13.79973921057296,0.14383561643835616,14.195753534999463,0.11926605538764132
14.0025954246521,0.13125,14.343625926096506,0.11009174346103581
13.309639555035215,0.17424242424242425,14.047881336387144,0.12844036765601657
13.59964303970337,0.15625,13.45639145702397,0.16513761502066884
13.468545365006957,0.1643835616438356,14.19575398121405,0.11926605538764132
13.910137228769798,0.136986301369863,12.56915710169241,0.22018348658030187
14.462126640424337,0.10273972602739725,14.04788108265728,0.12844036888638768
13.799739053804581,0.14383561643835616,13.60426393561407,0.1559633027522936
13.801119136810303,0.14375,13.45639159701286,0.1651376153624386
13.920173182631984,0.13636363636363635,13.900009085278992,0.13761467924085233
13.799739262829089,0.14383561643835616,13.900008805301212,0.13761467924085233
13.398166847229003,0.16875,13.456391343282997,0.1651376165928097
13.920173356027314,0.13636363636363635,13.604264381828658,0.1559633034358331
13.137351780721586,0.18493150684931506,13.752136466700003,0.14678899116745783
13.901857089996337,0.1375,13.456391737001752,0.16513761502066884
14.408600258104729,0.10606060606060606,13.900008551571347,0.13761467958262208
13.799739158316834,0.14383561643835616,13.604263961861987,0.15596330309406334
14.405547714233398,0.10625,13.900008945290102,0.13761467889908258
13.689341296888378,0.1506849315068493,14.04788108265728,0.12844036888638768
14.020534985686002,0.13013698630136986,13.752136580440975,0.14678899116745783
