loss,acc,val_loss,val_acc
12.334666212944136,0.11643835616438356,14.025115503083676,0.12844036765601657
14.124787108538902,0.1232876712328767,14.639371075761428,0.09174311994959455
14.793320329221961,0.0821917808219178,15.230860508910013,0.05504587190140278
14.707761764526367,0.0875,14.639370769535729,0.0917431196078248
14.286493590383818,0.11363636363636363,14.787243134384855,0.08256880733944955
14.405547714233398,0.10625,14.787243160632773,0.0825688076812193
14.530707272616299,0.09848484848484848,14.787243300621663,0.08256880802298905
14.707761859893798,0.0875,15.230860788887794,0.05504587190140278
14.46212674493659,0.10273972602739725,14.343626066085395,0.11009174380280556
14.793320224709706,0.0821917808219178,14.935115919200653,0.07339449541284404
15.014116052078874,0.0684931506849315,14.343626232322203,0.11009174448634507
14.793320224709706,0.0821917808219178,14.639370655794757,0.0917431196078248
14.351728674483626,0.1095890410958904,14.639370769535729,0.0917431196078248
14.79332048599034,0.0821917808219178,14.639370655794757,0.0917431196078248
14.793320329221961,0.0821917808219178,14.935115779211761,0.07339449575461379
14.3048095703125,0.1125,14.491498544675494,0.10091743153443031
15.141240958011512,0.06060606060606061,14.787243134384855,0.08256880733944955
14.103333473205566,0.125,14.343625812355532,0.11009174503317666
14.793320276965833,0.0821917808219178,14.343625812355532,0.11009174503317666
14.793320329221961,0.0821917808219178,15.082988144060888,0.06422018348623854
14.682922415537377,0.08904109589041095,14.639370542053783,0.09174312117996566
14.462126588168209,0.10273972602739725,14.787242854407074,0.08256880733944955
14.90371829516267,0.07534246575342465,14.343626346063177,0.11009174380280556
14.3048095703125,0.1125,14.19575370123627,0.11926605538764132
15.014116052078874,0.0684931506849315,14.343626346063177,0.11009174380280556
14.286493590383818,0.11363636363636363,14.49149829094563,0.10091743187620006
14.808500003814697,0.08125,14.63937090952462,0.09174311926605505
14.682922467793503,0.08904109589041095,14.639370542053783,0.09174312117996566
14.572524397340539,0.0958904109589041,14.639371189502402,0.09174311926605505
15.014115947566621,0.0684931506849315,15.082987864083107,0.06422018348623854
14.462126535912082,0.10273972602739725,14.63937090952462,0.09174311926605505
14.572524397340539,0.0958904109589041,14.639370655794757,0.0917431196078248
14.607024002075196,0.09375,14.195753447506405,0.11926605641295057
14.652813882538766,0.09090909090909091,14.491498570923412,0.10091743187620006
14.46212643139983,0.10273972602739725,14.639370515805865,0.09174311994959455
14.909238052368163,0.075,14.49149815095674,0.10091743153443031
14.793320224709706,0.0821917808219178,14.491498317193548,0.10091743310657117
14.652813998135654,0.09090909090909091,14.491498684664386,0.10091743119266056
14.80850009918213,0.08125,14.935115665470788,0.07339449575461379
14.351728674483626,0.1095890410958904,14.787243186880689,0.08256880802298905
14.682922467793503,0.08904109589041095,14.787242854407074,0.08256880733944955
14.903718190650418,0.07534246575342465,14.639370655794757,0.0917431196078248
14.68292236328125,0.08904109589041095,14.787242880654992,0.0825688076812193
14.572524606365047,0.0958904109589041,14.787243300621663,0.08256880802298905
14.6070237159729,0.09375,14.639370769535729,0.0917431196078248
14.530706983624082,0.09848484848484848,14.491498404686604,0.10091743119266056
14.707761859893798,0.0875,14.63937090952462,0.09174311926605505
14.351728674483626,0.1095890410958904,14.195753814977243,0.11926605538764132
14.020535090198255,0.13013698630136986,14.787243020643881,0.08256880802298905
14.897027449174361,0.07575757575757576,14.491498430934522,0.10091743153443031
14.793320433734214,0.0821917808219178,14.935115779211761,0.07339449575461379
14.351728778995879,0.1095890410958904,15.082988030319914,0.06422018416977804
14.70776195526123,0.0875,15.082987864083107,0.06422018348623854
14.68292236328125,0.08904109589041095,14.639370769535729,0.0917431196078248
14.462126535912082,0.10273972602739725,14.787243300621663,0.08256880802298905
14.707761859893798,0.0875,14.787243554351527,0.0825688076812193
14.682922572305758,0.08904109589041095,14.787243414362637,0.08256880733944955
14.682922258768997,0.08904109589041095,14.639370542053783,0.09174312117996566
14.903718086138163,0.07534246575342465,14.787243554351527,0.0825688076812193
14.897027449174361,0.07575757575757576,14.34362631981526,0.11009174346103581
14.793320329221961,0.0821917808219178,14.935115639222872,0.07339449541284404
14.506285667419434,0.1,14.34362645980415,0.11009174311926606
14.462126535912082,0.10273972602739725,14.639370402064893,0.09174311994959455
15.014116052078874,0.0684931506849315,14.787243134384855,0.08256880733944955
