loss,acc,val_loss,val_acc
2.4471502701441445,0.1466666633884112,2.1813902204686944,0.31168831362352745
1.9443379736715747,0.34677417864722593,2.0263717809280792,0.2467532486884625
1.696987271308899,0.48666665330529213,1.769034398066533,0.4285714332159464
1.4760232154400117,0.5322580659581769,1.7894262988846024,0.2467532486884625
1.3137113451957703,0.6466666460037231,1.6898500145255746,0.38961039580308
1.1783498603932179,0.6788320876386044,1.4976776451259464,0.4545454599640586
1.1076041107630208,0.6715328401892725,1.2731512305024382,0.5324675371120502
0.9314330642240761,0.7080291727163496,1.1515008319507947,0.6623376662080939
1.020271997382171,0.6861313655428642,1.1438344376427787,0.5974026012730289
0.759837219749924,0.7956204209884588,1.05711178500931,0.7012987028468739
0.7700655721399906,0.7956204001050796,0.9871529518783867,0.6883116914080335
0.8186155522826815,0.802919694977085,0.842836430320492,0.792207804593173
0.6130966991186142,0.8466666539510092,0.7918494877877174,0.805194817580186
0.6613748935017273,0.8394160379458518,0.9101325165141713,0.7012987059432191
0.52715103328228,0.8866666356722513,0.7044411611247372,0.818181830567199
0.7380488630264036,0.774193525314331,0.6952245320592608,0.831168843554212
0.5617601895419351,0.8613138490349707,0.6763495624839485,0.753246765632134
0.39873906534953707,0.8759123861354633,0.6928208238118655,0.7792207908320736
0.40051520871419977,0.88321166055916,0.6904778078004912,0.7662337701041977
0.46898142482242444,0.9124087395459196,0.6872279597567273,0.7662337778450606
0.3528156985331626,0.9489050986122911,0.6833270261814068,0.7402597510969484
0.3795137405395508,0.9199999868869781,0.678694308578194,0.7532467547949259
0.41458007541016073,0.9051094607715189,0.6759394678202543,0.7532467671803066
0.33039947071649733,0.9562043669450022,0.6728460076567414,0.753246765632134
0.4116920110953115,0.927007281867257,0.6727044466253999,0.753246765632134
0.35682935436276625,0.9197080026577859,0.6707522466585234,0.7532467640839614
0.4781544926392771,0.897810202445427,0.66948114587115,0.7532467563430985
0.40447235411971155,0.8905109284568007,0.66997682274162,0.7532467648580476
0.4035188183732276,0.8832116601240896,0.6688759218562733,0.7532467563430985
0.3767353594303131,0.9133333166440328,0.6693363994747014,0.7662337693301114
0.3195325902996272,0.97080290970141,0.6694074156996491,0.766233778619147
0.37620899189997764,0.9270072875231722,0.6704161786413813,0.7532467671803066
