loss,acc,val_loss,val_acc
13.391439934299417,0.07534246575342465,14.117532896339346,0.0917431196078248
4.401049971580505,0.15625,2.3067313552996436,0.1743119285194152
2.2729040275920522,0.24242424242424243,2.158578115865725,0.14678899116745783
2.2711724519729612,0.29375,2.2442215823252267,0.26605504778547023
1.8786620262897376,0.36363636363636365,2.3842822411738402,0.27522935916524416
1.7138424396514893,0.425,1.6497213293653015,0.3944954172186895
1.8101958686655217,0.3939393939393939,1.2304932972706786,0.541284407497546
1.286963939666748,0.5684931506849316,1.144788103366117,0.6422018375965434
1.1657218039035797,0.6625,0.8894576063943566,0.7155963401181982
1.7296276647750646,0.6986301369863014,0.9350592144038699,0.6880734032447186
0.8849707466282256,0.6917808219178082,0.9835046726629275,0.7247706443891613
0.6824079425367591,0.8013698630136986,1.1817458884431682,0.6422018370497118
1.2929870200483766,0.6575342465753424,0.7046712308848669,0.7522935801689777
0.9275949687173922,0.7534246575342466,0.8969197732592942,0.6880733977764024
0.41086759716272353,0.8875,0.7337022680755055,0.8348623875084273
1.6242430462981716,0.6666666666666666,0.8338345229078871,0.7798165214171103
