loss,acc,val_loss,val_acc
2.4150691928720116,0.09774435978186757,2.321996331214905,0.0625
2.234757127618431,0.18045112885590783,2.270620404349433,0.1111111111111111
2.1674765586853026,0.25517241284251213,2.3301372951931425,0.044444444444444446
2.040526449232173,0.36090225597521414,2.281091809272766,0.140625
2.0491227315477105,0.3388429838886931,2.3204871654510497,0.15555555721124012
2.0043008089065553,0.3517241418361664,2.189088535308838,0.2222222238779068
1.9446375854033278,0.3383458646616541,2.1785106658935547,0.1875
1.8639371156692506,0.41379310488700866,2.1053171581692167,0.26666666699780356
1.8107112332394248,0.46616540860412714,2.1170438554551865,0.17777777810891468
1.7696701623191518,0.5041322378087635,2.1587562561035156,0.203125
1.6751885629238044,0.5187970012202299,2.162855694029066,0.24444444477558136
1.6741252899169923,0.5034482717514038,2.102177609337701,0.24444444477558136
1.5805854558944703,0.4620689660310745,2.0820999145507812,0.21875
1.5352510644080943,0.5263157811828125,2.04727930492825,0.17777777777777778
1.5055015893807089,0.5263157863365976,2.0632590187920465,0.24444444477558136
1.4976515218246083,0.553719013806217,2.1135363578796387,0.28125
1.3757423639297486,0.6275862038135529,1.9194947878519695,0.3333333353201548
1.3702245529432941,0.616541352038993,1.9143096049626669,0.28888889220025804
1.3364277136953253,0.5939849559077643,1.9180547595024109,0.25
1.3092097088806611,0.5939849709209643,1.8601279709074232,0.31111111442248024
1.254469983559802,0.6165413435240438,2.110414351357354,0.13333333498901792
1.1691730156876987,0.6240601411887577,2.0008169412612915,0.25
1.1773229837417603,0.6551724076271057,1.8727150837580362,0.2666666673289405
1.134214344777559,0.6541353401384855,1.9948565165201824,0.2222222238779068
1.1525295495986938,0.6896551609039306,2.0562732219696045,0.28125
1.0310208102888312,0.7520661176728808,2.222051140997145,0.22222222288449606
1.1080148816108704,0.6689655184745789,1.943530527750651,0.24444444643126595
0.9695784996326705,0.7368420989889848,1.8464126586914062,0.28125
0.9986955487638488,0.7669172950257036,1.8869934135013156,0.3333333349890179
1.003065049648285,0.7310344815254212,1.791658835940891,0.3333333353201548
0.9509143193891226,0.7603305893496048,1.8062819838523865,0.359375
0.926637878095297,0.7368421164670385,1.718446011013455,0.3777777784400516
0.9236730694770813,0.7448275804519653,1.7500021086798774,0.44444444643126596
0.8353243963162702,0.804511282677041,1.6880265474319458,0.359375
0.8549939125104058,0.8270676767915711,1.8603109863069323,0.35555555754237705
0.7516967730414599,0.8496240749394983,1.6561391353607178,0.4222222225533591
0.9375585111460292,0.751879688492395,1.7673949003219604,0.34375
0.729945981502533,0.8896551728248596,1.634068481127421,0.3333333353201548
0.7269859363261918,0.8721804524722853,1.729410892062717,0.4222222242090437
0.8035600073355481,0.7969924767214552,1.661203384399414,0.421875
