loss,acc,val_loss,val_acc
2.8420305515157764,0.07586207012164181,2.3735073378326694,0.10091743119266056
2.3565497398376465,0.13071895597709549,2.3208706422683294,0.11926605538764132
2.2920511196399556,0.11724138193089387,2.2643414396758472,0.1743119272890441
2.163207391752814,0.22627737509073131,2.108665262887237,0.1926605511422551
2.153291652120393,0.19310345171854415,2.092427225287901,0.24770642338542764
1.9838939375347562,0.254901965873109,2.033207696512205,0.3577981665046937
1.9454963624912456,0.26277373010550975,1.859680455759031,0.3027522979526345
1.82616298728519,0.3464052337739203,1.7916796951118958,0.3486238570388304
1.8645485754670768,0.3517241468717312,1.794062647250814,0.27522935971207574
1.6830063581466674,0.4137931191715701,1.854519305972878,0.27522936217281796
1.4479101411227522,0.5655172549445053,1.6423355373767539,0.42201834999093224
1.5298548539479573,0.5359477284881804,1.5898545346128832,0.46788991153787035
1.5184387307967582,0.518248192802833,1.5286009508535403,0.5045871567835502
1.3768933879004583,0.5555555754237704,1.599270959512903,0.45871560507958087
1.4861438553908775,0.5172413976028047,1.5245625250930086,0.5779816541103048
1.2078075939721435,0.6496350573797296,1.5279161448872418,0.5229357806367612
