loss,acc,val_loss,val_acc
2.2481097153254916,0.1836734754698617,2.21489354232689,0.15584415855345787
1.8987613519032795,0.45925928552945455,2.1215258573556874,0.19480519751449685
1.793504775838649,0.4822695321859197,1.9402297007573115,0.350649356842041
1.4914865138682913,0.5957447112874782,1.8584496077004966,0.33766234308094173
1.5497297389166695,0.564625872032983,1.732703829740549,0.4675324729510716
1.2515300055767626,0.730496494059867,1.6651043148783895,0.3506493560679547
1.2823684900364978,0.652482307971792,1.5339822862055394,0.5194805318659003
1.2057023251310308,0.652482307971792,1.5056642696454927,0.4935064981510113
1.099026543028811,0.7446808815002441,1.307448823730667,0.6103896134859556
1.0628777387294364,0.7375886858777797,1.2971032277330177,0.6623376731748705
0.8493137866892713,0.8297872682835193,1.231396990937072,0.6493506547692535
0.9322180646531125,0.7446809081321067,1.2371908441766517,0.6493506617360301
0.8812284980501447,0.7687075393540519,1.1240878476724996,0.6623376669821801
0.7899202501520197,0.8085106763433902,1.0730785897799902,0.7012987121359094
0.7994279633177087,0.829787294915382,1.0497211542996494,0.7792207908320736
0.7001893989583279,0.8439716912330465,0.9830808933679159,0.727272739658108
