loss,acc,val_loss,val_acc
8.367960572242737,0.08641975497206052,8.803649425506592,0.078125
8.898208379745483,0.13580246766408285,8.799484729766846,0.125
7.871051788330078,0.11728395149111748,7.207516431808472,0.09375
5.660687843958537,0.09259259328246117,2.4844740629196167,0.09375
2.3841850757598877,0.13580246890584627,2.2719616889953613,0.1875
2.2362300157546997,0.20987654974063238,2.2052760124206543,0.203125
2.1392606298128762,0.25308642784754437,2.185919404029846,0.25
2.156918207804362,0.2345679129163424,2.426634669303894,0.125
2.001840611298879,0.26543210571010906,1.8493379354476929,0.359375
1.9697648286819458,0.308641975124677,1.9130939245224,0.34375
1.850483775138855,0.35185185074806213,1.7302263975143433,0.40625
1.6360294024149578,0.4135802686214447,1.7087059617042542,0.421875
1.6761258641878765,0.40740741789340973,1.740380048751831,0.390625
1.7389201521873474,0.40740741789340973,1.7080588936805725,0.421875
1.6532235940297444,0.37654320895671844,1.7706574201583862,0.375
1.719763159751892,0.407407412926356,1.7076680660247803,0.453125
1.6024924317995708,0.4444444527228673,1.7422748804092407,0.421875
1.6021752158800762,0.4814814825852712,1.72917902469635,0.421875
1.7118740677833557,0.3827160621682803,1.6915555000305176,0.421875
1.648827811082204,0.4135802537202835,1.748612642288208,0.40625
1.650215486685435,0.4197531044483185,1.6961333751678467,0.40625
1.649754007657369,0.38271606465180713,1.7179659605026245,0.453125
1.6599256594975789,0.40123457213242847,1.6518789529800415,0.4375
1.6902978420257568,0.407407412926356,1.7254986763000488,0.421875
1.6285060048103333,0.419753094514211,1.6425843834877014,0.421875
1.6223250031471252,0.4259259303410848,1.6527423858642578,0.453125
1.626487950483958,0.4259259303410848,1.6833552718162537,0.390625
1.6254769762357075,0.4444444477558136,1.6422688961029053,0.40625
1.6664850910504658,0.4135802487532298,1.6059492826461792,0.4375
1.571911891301473,0.43827160199483234,1.6145371198654175,0.4375
1.5668516556421916,0.5061728457609812,1.6017020344734192,0.421875
1.5610478321711223,0.45061729351679486,1.6577988862991333,0.4375
1.6053622762362163,0.4197530895471573,1.5973230600357056,0.46875
1.5737805763880413,0.4444444626569748,1.6131860613822937,0.46875
1.583659032980601,0.4938271641731262,1.575522780418396,0.484375
1.5386428038279216,0.48765433331330615,1.5771107077598572,0.46875
1.5483251214027405,0.4814814974864324,1.5193536877632141,0.5
1.6044099926948547,0.425925945242246,1.5305033922195435,0.515625
1.5769219795862834,0.4691358059644699,1.5651413202285767,0.453125
1.5514604250590007,0.4814814825852712,1.5775909423828125,0.453125
1.6016233166058857,0.47530865172545117,1.6352402567863464,0.4375
1.5976983706156414,0.43827161689599353,1.5490202903747559,0.46875
1.5061166286468506,0.45061729848384857,1.538295567035675,0.484375
1.5956156849861145,0.4444444576899211,1.5644915699958801,0.5
1.5977908968925476,0.45679013927777606,1.5240018367767334,0.53125
1.5818872253100078,0.45679011940956116,1.4636396169662476,0.609375
1.5554836988449097,0.46296297510464984,1.5756746530532837,0.46875
1.519612689812978,0.4691358158985774,1.5130828619003296,0.5
1.5538044969240825,0.4876543382803599,1.5545480847358704,0.515625
1.5701616803805034,0.46296297510464984,1.534755825996399,0.53125
1.5701677401860554,0.48148148755232495,1.56059730052948,0.46875
1.5072557926177979,0.5061728606621424,1.455968201160431,0.546875
1.5257935523986816,0.48765432337919873,1.5300624370574951,0.515625
1.5345738132794697,0.46296296020348865,1.4363245964050293,0.5625
1.6165512204170227,0.42592594027519226,1.4588925242424011,0.53125
1.526932458082835,0.48765433331330615,1.506237268447876,0.53125
1.5151839852333069,0.48765433331330615,1.555504560470581,0.453125
1.5142040054003398,0.5000000049670538,1.5255181193351746,0.484375
1.5155410567919414,0.5123456964890162,1.48871511220932,0.5
1.4880346059799194,0.5308642039696375,1.5855258703231812,0.453125
1.4716216524442036,0.48765433331330615,1.4913745522499084,0.46875
1.4740845958391826,0.45679012934366864,1.5126415491104126,0.484375
1.4863404432932537,0.506172850728035,1.477945625782013,0.5
1.5034406979878743,0.4444444427887599,1.5038021802902222,0.453125
