loss,acc,val_loss,val_acc
2.5892073631286623,0.1416666705161333,2.358003616333008,0.09375
2.368693196773529,0.12500000651925802,2.368666172027588,0.21875
2.18464994430542,0.2619047686457634,2.1866977214813232,0.21875
2.1202216267585756,0.2583333432674408,2.31265926361084,0.09375
1.949362862110138,0.3833333656191826,2.2124388217926025,0.125
1.8765394628047942,0.37500002756714823,2.1794538497924805,0.28125
1.8036413590113323,0.4444444576899211,2.048678398132324,0.3125
1.7911515593528748,0.4083333447575569,2.281621217727661,0.15625
1.6652030944824219,0.4682539800802867,2.271317481994629,0.125
1.6776709496974944,0.4416666910052299,1.8744893074035645,0.5
1.6000139236450195,0.49166669249534606,2.0120623111724854,0.28125
1.4654251992702485,0.5833333760499955,1.8377931118011475,0.34375
1.48416867852211,0.51666669100523,1.9019732475280762,0.28125
1.4678534388542175,0.5583333402872086,1.7431776523590088,0.34375
1.345999280611674,0.626984159151713,1.8513067960739136,0.3125
1.3593659341335296,0.6000000238418579,1.6384992599487305,0.5
