loss,acc,val_loss,val_acc
3.27940755465935,0.0689655180442436,2.9513015747070312,0.03125
2.8415847071285905,0.12068965761312123,2.5371322631835938,0.1875
2.6424431800842285,0.16666666169961294,2.176083564758301,0.1538461595773697
2.366893299694719,0.1293103467544605,2.348020076751709,0.09375
2.36610864359757,0.10344827714665182,2.44338321685791,0.09375
2.3624521000631926,0.14655172221105675,2.2023515701293945,0.23076923191547394
2.3498032887776694,0.05797101370990276,2.31695818901062,0.125
2.308395837915355,0.09482758601420913,2.3030686378479004,0.125
2.307068109512329,0.08695652025441329,2.3293309211730957,0.0
2.2894103019795518,0.15957446903624434,2.230464458465576,0.25
2.3125274976094565,0.10869565233588219,2.3325464725494385,0.0625
2.2971899591643234,0.16379310447594214,2.3240439891815186,0.07692307978868484
2.2954305533705086,0.1379310328128009,2.312129020690918,0.15625
2.2905629749955803,0.12931034521296106,2.314333438873291,0.15625
2.260676940282186,0.14492753644784293,2.27705717086792,0.125
2.280070822814415,0.16379310331981758,2.2726504802703857,0.1538461595773697
2.2800525180224716,0.12931034084537935,2.293732166290283,0.15625
2.278242826461792,0.1376811588803927,2.284446954727173,0.125
2.290791158018441,0.11206896429688766,2.3043267726898193,0.1538461595773697
2.2731801805825067,0.15517241263697887,2.25254487991333,0.21875
2.257640941389676,0.16379310010836043,2.309607982635498,0.125
2.2797383604378534,0.13793103448275862,2.330044984817505,0.0
2.2840782006581626,0.12318840126196544,2.278855562210083,0.15625
2.2639554780105065,0.14655172503713904,2.276643753051758,0.1875
2.2637996385837424,0.16379310062219357,2.343325614929199,0.0
2.262428855073863,0.155172408654772,2.2720248699188232,0.15625
2.274865857486067,0.1293103439283782,2.2885074615478516,0.15625
2.293509324391683,0.11594202866156895,2.3240160942077637,0.07692307978868484
2.2511234982260344,0.1724137937457397,2.31121826171875,0.09375
2.27152156829834,0.13768116136391959,2.2562365531921387,0.1875
2.2612980439745147,0.16379310319135928,2.304474353790283,0.1538461595773697
2.2795406292224754,0.12931034084537935,2.2457854747772217,0.21875
