loss,acc,val_loss,val_acc
2.2916367848714194,0.16666667121979925,2.220224544542645,0.14678899116745783
2.204782406489054,0.21604939053455988,2.195504363523711,0.22935779830184552
2.064543194240994,0.2962963018152449,2.11019792954127,0.25555555605226093
1.9682924879921808,0.33950618157784146,2.1150745579955776,0.256880734081662
1.9041782750023737,0.4135802520645989,2.081437454311126,0.25688073722594373
1.7991738981670804,0.512345681587855,2.0475459231270685,0.2333333349890179
1.7104557752609253,0.43209877279069686,1.9984331459080407,0.29357798247162353
1.673796574274699,0.5308642056253221,1.9926435859925156,0.3761467922718153
1.6253746218151517,0.4814814892080095,1.9055455790625677,0.3666666678256459
1.5372029145558674,0.5123456882105933,1.90176294921735,0.35779816527432257
1.461757527457343,0.5740740729702843,1.812307817126633,0.35779816527432257
1.4288995133505926,0.5617283980051676,1.8765471233261957,0.31111111293236415
1.406744983461168,0.5555555555555556,1.7217988016408519,0.33944954210465106
1.267610616154141,0.666666673289405,1.9279268181652105,0.32110091825144005
1.2848898304833307,0.5925925970077515,1.6509012937545777,0.36666666716337204
1.191203190220727,0.6543209950129191,1.7688820077738632,0.3577981665046937
1.1518918209605746,0.6728395058049096,1.7628311334400002,0.3669724784312992
1.1653433508343167,0.6666666666666666,1.7706597063276504,0.31111111376020645
1.088309645652771,0.6604938275284238,1.6592911941195847,0.3944954136642841
1.1559223466449313,0.6419753167364333,1.8588233726833938,0.3394495445653933
1.0217822856373258,0.666666673289405,1.8585834656286677,0.30275229371468954
0.9738250573476156,0.7098765439457364,1.8595464494493272,0.3444444457689921
0.9581444991959466,0.7222222222222222,1.9212267420707492,0.29357798178808403
0.9479488068156772,0.7469135721524557,1.642901067340046,0.4036697249073501
0.9801688128047519,0.7222222222222222,1.9449297626813253,0.3222222248713175
0.8469203313191732,0.7777777711550394,1.6221556532273598,0.3853211010541391
0.8903262350294325,0.7716049353281657,1.8353719405078013,0.30275229371468954
0.773273335562812,0.8148148059844971,1.5233857022391426,0.4000000011589792
0.7871000236935086,0.8086419834030999,1.910818888506758,0.31192660632483454
0.7478581600719028,0.851851847436693,1.5387502066585996,0.4220183494441006
0.8056057691574097,0.7777777711550394,1.782063619295756,0.32222222470574907
0.7147520118289523,0.833333326710595,1.716327809412545,0.3577981665046937
