loss,acc,val_loss,val_acc
2.413068835415057,0.11194030184354355,2.364733338356018,0.109375
2.2803397178649902,0.1571428582072258,2.253166739145915,0.15555555721124012
2.2277159939950972,0.17910447850156186,2.2085518254174126,0.26666666997803584
2.0550288297235966,0.2968750037252903,2.183687210083008,0.1875
2.0537242889404297,0.3357142865657806,2.2169276078542075,0.24444444643126595
1.9544967501910764,0.36567164712877415,2.115394597583347,0.311111111442248
1.875274604825831,0.38059701181169764,2.1171514987945557,0.265625
1.8399188756942748,0.4357142925262451,2.2043084038628473,0.24444444610012903
1.7516782479499704,0.5074626927945152,2.0955600049760608,0.24444444610012903
1.659697588533163,0.49999999487772584,2.0092958211898804,0.34375
1.5852843540817945,0.6492537251159326,2.0556113719940186,0.265625
1.573410850852283,0.5895522445885103,2.106902313232422,0.22222222255335913
1.6079841136932373,0.5999999940395355,2.070088201098972,0.28888889054457345
1.59699123475089,0.6119402949489764,2.1129446029663086,0.234375
1.5451257602492374,0.6716417954928839,2.044139946831597,0.2888888908757104
1.606363211105119,0.5895522236824036,2.0281011634402804,0.26666666997803584
