loss,acc,val_loss,val_acc
3.0322184017726355,0.10714286012308938,2.5272045630913276,0.16883116979877671
2.260912551198687,0.17857143346752438,2.2095891097923377,0.20779221050150984
2.203608580998012,0.2532467544078827,2.193239791052682,0.14285714382475073
2.2715432908799915,0.19841270385280488,2.1854069883173164,0.18181818230198576
1.9856712818145752,0.31818182340690065,1.951257950299746,0.35064935258456637
1.9609908546720232,0.2857142912490027,2.0733046253006178,0.3506493560679547
1.9223885093416486,0.32142857589891977,1.8613191022501363,0.4285714332159464
1.7721001982688904,0.4142857304641179,1.852821362483037,0.36363636634566565
1.851302089009966,0.34285714264426914,1.6689264371797636,0.519480523350951
1.692754578590393,0.44285715562956673,1.823033165622067,0.27272727321107665
1.7707149062837872,0.3928571560553142,1.5055273198462151,0.506493510363938
1.337998730795724,0.5389610486371177,1.5727698617167287,0.4675324729510716
1.446819976397923,0.46428572961262293,1.7765598668680562,0.37662337855859235
1.572117212840489,0.44285715562956673,1.3748302924168574,0.5974026020471151
1.377779463359288,0.5071428758757455,1.3614253951357556,0.6233766280211411
1.3891460469790868,0.5428571581840516,1.3467782937087023,0.6233766264729685
1.2521954979215348,0.6071428605488368,1.3305347275424313,0.6233766272470549
1.3122067417417254,0.5000000114951815,1.3159323110208883,0.6363636479749308
1.2575064182281495,0.592857164144516,1.3040726401589133,0.6363636410081541
1.302713966369629,0.5857143070016588,1.2901973507621072,0.6363636402340679
1.2573878424508231,0.5909090978758675,1.2817230286536279,0.6623376731748705
1.2247048343930926,0.6285714421953473,1.2693825635043057,0.6623376654340075
1.268688668523516,0.607142869915281,1.2582401811302482,0.6623376739489568
1.2548606097698212,0.5642857228006636,1.2484154608342555,0.6753246784210205
1.1559190477643695,0.6428571726594653,1.2380374623583508,0.6753246869359698
1.1472996941634588,0.6857143010411944,1.2288875022491852,0.6883116914080335
1.2721233776637486,0.6500000204358782,1.2216539212635584,0.6883116914080335
1.1981421130044119,0.5928571666990008,1.2184444805244348,0.688311700697069
1.1415598392486572,0.6818182042666844,1.2132022953652717,0.6623376762712156
1.1131028422287532,0.692857153075082,1.2082142195144256,0.6883116991488964
1.1294690557888576,0.685714305298669,1.203705543047422,0.6753246784210205
1.2095777409417288,0.6071428669350488,1.2003760802281367,0.688311700697069
1.1653075805732183,0.6428571590355464,1.1974744920606737,0.701298713684082
1.2188968232699804,0.610389632838113,1.1934975014104472,0.7142857173820595
1.0314809475626265,0.7214285961219242,1.2036521790863632,0.7662337701041977
1.1541333047170488,0.6587301785983737,1.1865598629047345,0.727272739658108
1.0796904734202795,0.7272727574620929,1.1835506070743909,0.727272739658108
1.1064444967678615,0.6857142976352146,1.1818882079867574,0.727272739658108
1.0825879573822021,0.6623376650469643,1.179352921324891,0.7272727319172451
1.1164754383147708,0.714285743614984,1.1754040563261354,0.7402597433560855
1.0266598633357458,0.7467532583645412,1.1714616626888126,0.727272739658108
1.0453642879213605,0.721428610597338,1.170129819349809,0.7402597541932936
1.0226648667502025,0.7142857379383512,1.1679035580003416,0.727272739658108
1.0597324967384338,0.675324695450919,1.167100636215953,0.727272739658108
1.0344760724476405,0.7214286174092974,1.1646615135205256,0.7272727388840217
1.043666865995952,0.7285714396408626,1.1643699608839952,0.727272739658108
0.9674098576818194,0.7272727489471436,1.1625448790463535,0.7272727303690725
1.0188385134651547,0.7380952522868202,1.163648195080943,0.727272739658108
1.0201513315950121,0.7642857330186027,1.1633229038932107,0.7272727412062806
1.0992273092269897,0.6363636553287506,1.162548010999506,0.7272727319172451
0.9927676609584264,0.7857143197740827,1.1610284470892571,0.727272739658108
1.074146863013979,0.7301587396197848,1.1583532961932095,0.7272727311431587
0.9187575152942112,0.7922078285898481,1.1584684601077786,0.7272727303690725
1.0412017311368669,0.7357143112591334,1.1582439077364934,0.7272727388840217
1.0390406123229436,0.7285714609282358,1.1590384043656385,0.7272727303690725
0.9819448419979641,0.7857143197740827,1.1573484903806215,0.7272727303690725
1.01365708169483,0.7301587500269451,1.1583034667101773,0.7142857189302321
1.0735177568026952,0.7071428724697658,1.1574753584799828,0.7402597541932936
0.9096109356198993,0.7727272851126534,1.1586942239241167,0.727272739658108
0.9929432594586932,0.801587322401622,1.1592688490818073,0.7402597518710347
0.9528192622320992,0.7467532583645412,1.1568706670364777,0.740259752645121
0.9620249365057264,0.7785714430468423,1.1560850406621959,0.7402597433560855
0.9017665130751473,0.8071428963116237,1.1549018993006124,0.7402597518710347
0.8784228759152549,0.8142857440880367,1.2610503853141488,0.7272727303690725
