loss,acc,val_loss,val_acc
5.1922036023964555,0.16541353305031484,3.550073504447937,0.171875
2.9505257319687006,0.2030075189650507,2.179771661758423,0.296875
1.9627935285855056,0.3157894658414941,1.918108344078064,0.359375
1.428669309616089,0.5517241358757019,1.6028786897659302,0.4375
1.1890832795236344,0.7293232995316499,1.3776755332946777,0.515625
0.9004990548119509,0.7744360821587699,1.1872478723526,0.578125
0.5892073273658752,0.8689655065536499,1.3227308988571167,0.515625
0.4334428960219362,0.9248120117008238,1.0589808225631714,0.65625
0.34135152365928306,0.9172932277048441,1.077292025089264,0.578125
0.2114259197299642,0.9624060078671104,1.0483143031597137,0.671875
0.14475238468862117,1.0,1.064200222492218,0.65625
0.13118596076965333,1.0,1.0163823962211609,0.6875
0.13457633935867397,1.0,0.9998907446861267,0.640625
0.11671258755644462,1.0,0.967132568359375,0.703125
0.12435943862997499,1.0,0.9368821084499359,0.703125
0.1212116962760911,1.0,0.9259001761674881,0.6875
