loss,acc,val_loss,val_acc
2.4521626687385667,0.13380281941991456,2.279414108821324,0.12987013083773774
2.262946434423957,0.1619718344488614,2.353611035780473,0.16883116979877671
2.244998797774315,0.20625000540167093,2.1366607833218265,0.24675324946254878
1.9863440503536816,0.3450704191772031,2.040725429336746,0.3896103942549074
1.8819075201598692,0.39436620557811897,2.0167798934044776,0.33766234308094173
1.9114245495326083,0.2887324023414666,2.134350175981398,0.2207792234885228
1.8144719869318142,0.39436619886210267,1.8817354487134266,0.32467532738462673
1.7377526837010537,0.4274193634909968,1.8289689537766691,0.38961039580308
1.6891545802354813,0.4125000014901161,1.7851125977256082,0.42857143399003267
1.6301959601926133,0.5070422652741553,1.645656469580415,0.4675324694676833
1.5389109253883362,0.5250000171363354,1.6103036635881895,0.545454549324977
1.5526368906421046,0.49193549636871586,1.5880751795582957,0.5454545466156749
1.3721943497657776,0.5625,1.4918221513946335,0.49350649892509757
1.3442493754048501,0.661290334117028,1.5265808322212913,0.5194805241250372
1.2813896931393045,0.6478873440917109,1.3615810313782135,0.6233766357620041
1.3300835918372786,0.5915493092066805,1.433656130518232,0.4935064981510113
1.1813534051179886,0.6562500074505806,1.381501120406312,0.5844155890601022
1.0821598214162906,0.7253521093180482,1.3399916995655408,0.6233766280211411
1.3090570375952921,0.5774647971274147,1.3386127019857432,0.5584415638601625
1.0831854194402695,0.6812500134110451,1.3168336354292833,0.6103896158082145
0.9869957700852425,0.7096774212775692,1.2257996921415453,0.6493506532210809
1.1659851645080137,0.626760570096298,1.25792603368883,0.6623376662080939
1.1656655371189117,0.612500011920929,1.2679725653165346,0.5844155890601022
1.0058195003321473,0.7112676073128069,1.2538986051237428,0.5844155906082747
1.0668997264677478,0.7016129224531112,1.1440686033917713,0.6623376654340075
1.0619562662823099,0.6549295976128376,1.102461356621284,0.675324687710056
0.9569461047649384,0.6937500238418579,1.3403246557557738,0.5714285838139521
0.8940328225283556,0.7605633937137227,1.1166282667742147,0.6363636394599815
0.8347246646881104,0.7875000089406967,1.0182236881999227,0.7142857258970087
0.8492086151955833,0.7957746680353729,0.9257203216676588,0.727272739658108
0.6946583768011818,0.8028169064454629,0.8898978937755931,0.727272739658108
0.698141832505503,0.8064516205941478,0.9586208764608805,0.6883116914080335
0.7021891698241234,0.8125000149011612,0.8782966245304454,0.7142857258970087
0.568274673441766,0.8591549312564689,0.7997368620587634,0.7532467563430985
0.4655439081326337,0.9225352011935811,0.7360213391192547,0.77922079160616
0.45628590315160616,0.8943661820720619,0.7149694755479887,0.7922078061413456
0.42537745959322215,0.9084507008673439,0.7225925581795829,0.7532467563430985
0.43064437434077263,0.8874999806284904,0.754281557999648,0.740259744904258
0.4400813175785926,0.8790322484508637,0.7827666796647109,0.7402597441301717
0.4946422576904297,0.875,0.7099544142747855,0.7662337693301114
0.3161540723616077,0.9596774116639168,0.6796865602592369,0.7792207823171244
0.33655431992571117,0.922535196156569,0.6637334993907383,0.7792207900579874
0.3862174991518259,0.8937499895691872,0.6859678382223303,0.7792207900579874
0.4225045388013544,0.8732394231876857,0.6459110309551288,0.8181818212781634
0.3116782454537674,0.9436619583989533,0.6214553938283549,0.8181818236004222
0.283158819860136,0.9647887256783498,0.6249578262304331,0.8311688420060394
0.2214364982406858,0.9718309791994767,0.6658883946282523,0.818181830567199
0.3072813316969804,0.9436619617569615,0.6520943432659297,0.77922079160616
0.24456169456243515,0.9187499955296516,0.6596022852055439,0.7662337778450606
0.28951346538436246,0.9225352112676056,0.5553985160666627,0.8441558549930523
0.24432000638015808,0.9354838690450115,0.5760063877353421,0.8571428586910297
0.20104525052011013,0.9437499940395355,0.6231735325478888,0.8051948082911504
0.20576031485074003,0.9647887256783498,0.6402061140382445,0.8051948168060996
0.20366054101729056,0.9647887256783498,0.6469383053965383,0.7922078038190866
0.23782378015383868,0.9647887256783498,0.5821786313861995,0.8181818290190264
