loss,acc,val_loss,val_acc
2.3731747457425887,0.1780821917808219,2.209821088598409,0.11926605538764132
1.8099614659400836,0.3904109589041096,2.0737177669455154,0.348623857585662
1.337687861919403,0.65,1.8031215809900827,0.24770642529933826
1.0921311053362759,0.7954545454545454,1.798245954951015,0.3119266061881267
0.9592929542064667,0.79375,1.5128355037181749,0.49541284622402365
0.8841148443294294,0.8106060606060606,1.5573640361838383,0.43119266328461675
0.7414730191230774,0.9,1.3006069375834335,0.5779816520596863
0.6434609759343813,0.9041095890410958,1.3948341181518835,0.4954128538796661
0.609428394330691,0.9178082191780822,1.2015221118927002,0.5871559665837419
0.5321040855695124,0.958904109589041,1.2121270359109302,0.6055045885230423
0.47328517208360643,0.9657534246575342,1.3054301016921297,0.5963302785103474
0.574082710971571,0.9041095890410958,1.1418029496429163,0.5963302779635158
0.5018050229712708,0.9383561643835616,1.117826796999765,0.57798165246981
0.3675391918992343,0.9794520547945206,1.1787355733573983,0.6330275251231062
0.4002556085586548,0.9625,0.969520256059979,0.678899085849797
0.4110148018353606,0.952054794520548,1.0147145188182867,0.6697247744700231
