loss,acc,val_loss,val_acc
2.387367087302448,0.12949640282409655,2.37978399264348,0.07792207840588186
2.338768107550485,0.12422360533050128,2.3749193247262532,0.09090909361839294
2.3590305320218077,0.04273504353104494,2.370862056682636,0.10389610660540594
2.3939752919333324,0.04968944138714245,2.365569343814602,0.10389610486371177
2.3176381669492803,0.11965812099540335,2.3645229587307224,0.10389610583131964
2.3684282302856445,0.11180124272193227,2.3612389595477614,0.10389610660540594
2.3528433416643715,0.1452991487378748,2.357787627678413,0.10389610486371177
2.37141524042402,0.0993788827742849,2.3560309410095215,0.09090909139289484
2.3570145879473006,0.14285714605024882,2.354636542208783,0.07792207840588186
2.417240095953656,0.08547008706208988,2.353803325009036,0.09090909187669878
2.34749105998448,0.10559006407856941,2.3515688165441735,0.11688311688311688
2.3397721060746006,0.10791367045838199,2.347074493185266,0.11688311959241891
2.3836441520306706,0.0791366915051028,2.345415013177054,0.10389610660540594
2.316324302128383,0.14285714445369585,2.3442043050543053,0.09090909139289484
2.3588242754976974,0.05982906094346291,2.338025613264604,0.09090909187669878
2.351289666813912,0.12230215993502157,2.339196406401597,0.09090909187669878
2.3370014258793423,0.06211180239915848,2.3392404890679694,0.07792207792207792
2.3376936809622126,0.12230216116785146,2.3413970315611206,0.07792207840588186
2.351861183591884,0.1438848947663959,2.3420306397722914,0.09090909090909091
2.2945736089198707,0.1294964052897563,2.34146701515495,0.09090909090909091
2.317405978552729,0.1294964052897563,2.3421013633926195,0.10389610486371177
2.3138418197631836,0.13664596314941133,2.3407089369637624,0.10389610437990783
2.3295463130005403,0.11111111171607278,2.335636919195002,0.10389610437990783
2.332742316382272,0.09937888330646924,2.334379363369632,0.10389610486371177
2.3328702432646167,0.1007194244872323,2.334935491735285,0.11688311785072475
2.3225351975118516,0.14388489339956276,2.334588998323911,0.11688311736692082
2.3833435336462885,0.0719424472491947,2.334684232612709,0.1298701303539338
2.336288786620545,0.071942446766783,2.332833853634921,0.11688311688311688
2.343109892426635,0.07913669273793268,2.3319918613929254,0.14285714382475073
2.3261696709145743,0.1151079132134537,2.33097665650504,0.1038961038961039
2.306528091430664,0.09316770200218473,2.330445744774558,0.1298701303539338
2.3527579837375217,0.09401709503597683,2.328579348403138,0.10389610437990783
