loss,acc,val_loss,val_acc
2.5675032237344535,0.11570247835364224,2.122704029083252,0.34375
1.7983554217441022,0.4628099156312706,2.204735279083252,0.34375
1.641388951254285,0.5867768437409204,1.9967252016067505,0.40625
1.1143409212430317,0.804878036181132,1.698449730873108,0.5625
0.8550018776546825,0.8512396511952739,1.5041193962097168,0.59375
0.6390106578667959,0.8943089048067728,1.3991471529006958,0.46875
0.46389380343689407,0.9421487401339633,1.3685753345489502,0.46875
0.3230808579232082,0.9752066204370546,1.1079366207122803,0.65625
0.22163408994674683,0.9837398529052734,1.192258358001709,0.5625
0.1734943962147256,0.9831932783126831,1.0523234605789185,0.71875
0.17398551603158316,0.9756097396214803,1.1974865198135376,0.625
0.08993609588254582,0.9917355450716886,1.0229790210723877,0.6875
0.06648333346055559,1.0,1.2038209438323975,0.625
0.057871935268243156,1.0,0.9084463119506836,0.6875
0.04590111810806369,1.0,0.5178465843200684,0.8125
0.04272868662826286,1.0,0.8448682427406311,0.6875
