loss,acc,val_loss,val_acc
2.2956402075551723,0.16788320558784653,2.3087827694880496,0.1298701303539338
2.2606136398593875,0.21897809261823223,2.2950715120736653,0.18181818452748386
2.2178083614711346,0.13868612948342832,2.2629106664038323,0.1428571433409468
2.1501859992089933,0.2773722584230186,2.224685978579831,0.20779220875981566
2.0560621536561174,0.3868613021217123,2.1755466523108544,0.29870130141060075
1.98189510901769,0.4533333232005437,2.1079633235931396,0.3636363682808814
1.9542218551148463,0.4087591236525208,2.067698828585736,0.3896103942549074
1.8207774318917824,0.43795620731628726,1.953114621050946,0.2727272781458768
1.631801293714203,0.5036496256824827,1.8898536059763524,0.4415584462029593
1.627416968345642,0.5799999833106995,1.8098385070825551,0.4415584477511319
1.4914484241583053,0.591240869603888,1.7294547341086648,0.3766233820419807
1.4508788524752987,0.5693430530763891,1.6238745636754222,0.5584415723751117
1.3229435804116465,0.6569342752442743,1.599953131242232,0.5064935111380243
1.3265710068445136,0.613138675472162,1.5701263786910415,0.5194805241250372
1.2698287911658739,0.693430622563745,1.5123868778154448,0.5844155863508002
1.261691391468048,0.7066666483879089,1.4812057575622162,0.5584415638601625
