loss,acc,val_loss,val_acc
3.0094737373292446,0.07031250130967237,2.3387144804000854,0.171875
2.2623391300439835,0.20312500279396772,2.388948509428236,0.08888888971673117
2.1301924660801888,0.2656250100117177,2.200956016116672,0.20000000165568457
1.934082716703415,0.40441177412867546,2.3858277797698975,0.140625
1.9437353983521461,0.2500000069849193,2.1933641380733913,0.15555555588669248
1.7855004537850618,0.4296875062864274,2.0377728992038304,0.28888889220025804
1.7960124257951975,0.32031250675208867,2.400818109512329,0.078125
1.6604532580822706,0.4140625011641532,2.094182448916965,0.24444444610012903
1.475325882434845,0.5588235408067703,2.0460815482669408,0.17777777860562008
1.4753251764923334,0.523437506519258,2.023410737514496,0.234375
1.3774847090244293,0.5294117704033852,2.074785836537679,0.20000000165568457
1.3778154651323955,0.5750000124176343,1.9341328567928737,0.2222222238779068
1.3130789995193481,0.5882353037595749,1.9750288128852844,0.34375
1.6062120378017426,0.4416666701436043,2.1950972080230713,0.20000000165568457
1.1477432250976562,0.6617647260427475,1.74497230052948,0.3333333366447025
1.021730275824666,0.7109375093132257,1.8637062311172485,0.296875
