loss,acc,val_loss,val_acc
2.3592449057874063,0.12230215870219169,2.297162826959189,0.15584415584415584
2.3452184371811025,0.1294964052897563,2.3437899831053497,0.16883117076638457
2.275151896819794,0.12949640392292316,2.3739904273640025,0.10389610660540594
2.1735874244144986,0.16770186381680624,2.2336309018073144,0.2207792234885228
2.0916657079038004,0.3237410089094862,2.205679193719641,0.18181818230198576
2.187611615555918,0.17948718283038873,2.1583222135320885,0.24675324772085463
2.1154360633959874,0.24460432480136268,2.087910274406532,0.36363636557157936
2.0068601199558804,0.27329192842756,2.1302090310431145,0.1688311750238592
1.9077729055349775,0.38129496359996656,1.939853632604921,0.36363636557157936
2.024988824515034,0.23021582532808077,2.013636186525419,0.16883116931497277
2.0408345366553435,0.17985612215648453,1.9421743758313068,0.27272727543657477
1.8592112575258528,0.2608695647546223,1.8561325878291934,0.4545454564806703
1.8233183262159498,0.38848921956775856,1.8260607038225447,0.4155844202289334
1.756946875498845,0.4444444497935792,1.822451421192714,0.4285714332159464
1.5754515613828386,0.602484473160335,1.7927717605194489,0.4805194867121709
1.6290067194177091,0.5971223175954475,1.7282628920171168,0.4935064981510113
