loss,acc,val_loss,val_acc
2.3608899116516113,0.04938271641731262,2.2499711513519287,0.1875
2.2499516805013022,0.17283950249354044,2.2811789512634277,0.15625
2.177963972091675,0.1975308656692505,2.134446859359741,0.38461539149284363
2.085569222768148,0.3333333432674408,2.0879650115966797,0.375
2.0063961346944175,0.37037036816279095,2.293290615081787,0.0625
1.908361832300822,0.40123457709948224,2.1850621700286865,0.1538461595773697
1.8204149007797241,0.4691358109315236,2.1238842010498047,0.28125
1.7404957214991252,0.5432098905245463,1.9694942235946655,0.34375
1.6015888452529907,0.5432098706563314,2.040605306625366,0.3076923191547394
1.5706833998362224,0.512345681587855,2.041701316833496,0.28125
1.4628405968348186,0.5864197611808777,1.8553869724273682,0.375
1.323029597600301,0.6419753034909567,1.9132130146026611,0.38461539149284363
1.1582437753677368,0.7160493731498718,1.9808350801467896,0.40625
1.2278996706008911,0.6666666467984518,1.688204288482666,0.4375
1.0669806400934856,0.7592592636744181,2.004059076309204,0.23076923191547394
1.0199683904647827,0.7345679004987081,2.031079053878784,0.15625
1.0732049345970154,0.6913580298423767,1.8050527572631836,0.3125
1.0378833413124084,0.7283950646718343,1.9518221616744995,0.38461539149284363
0.8891253471374512,0.7469135920206705,1.8853199481964111,0.3125
0.8725624481836954,0.7469135920206705,1.9804250001907349,0.28125
0.7893299063046774,0.814814825852712,1.8500800132751465,0.23076923191547394
0.883786936601003,0.7407407561937968,1.9835587739944458,0.1875
0.758765459060669,0.8209876616795858,1.8872225284576416,0.375
0.7345356146494547,0.7777777711550394,2.060713529586792,0.1538461595773697
0.7348663210868835,0.7962962985038757,1.8986456394195557,0.3125
0.6963183681170145,0.8209876616795858,2.01296329498291,0.28125
0.5921584566434225,0.8518518606821696,1.6219663619995117,0.375
0.6327080726623535,0.8456790248552958,1.8800917863845825,0.28125
0.6004922191301981,0.8765432238578796,1.4435920715332031,0.692307710647583
0.588106115659078,0.8827160596847534,1.428450107574463,0.46875
0.6140199104944865,0.8456790248552958,2.0397820472717285,0.25
0.6440797845522562,0.8209876616795858,2.294830560684204,0.23076923191547394
