loss,acc,val_loss,val_acc
13.645451140730348,0.06164383561643835,14.491498317193548,0.10091743310657117
14.572524397340539,0.0958904109589041,14.93511549923398,0.07339449575461379
14.68292236328125,0.08904109589041095,15.082988170308804,0.06422018382800829
15.009976291656494,0.06875,14.787243020643881,0.08256880802298905
14.408600431500059,0.10606060606060606,14.491498824653275,0.10091743153443031
14.793320329221961,0.0821917808219178,14.343626206074285,0.11009174346103581
14.572524501852794,0.0958904109589041,14.93511549923398,0.07339449575461379
14.682922415537377,0.08904109589041095,14.935116059189543,0.07339449575461379
14.204071521759033,0.11875,15.230860508910013,0.05504587190140278
14.90371829516267,0.07534246575342465,14.639370935772536,0.0917431196078248
14.68292236328125,0.08904109589041095,14.787243694340416,0.08256880733944955
14.572524501852794,0.0958904109589041,14.491498404686604,0.10091743119266056
14.462126640424337,0.10273972602739725,14.491498430934522,0.10091743153443031
14.903718086138163,0.07534246575342465,14.49149829094563,0.10091743187620006
14.506285762786865,0.1,14.787243020643881,0.08256880802298905
14.530707388213187,0.09848484848484848,15.082988170308804,0.06422018382800829
