loss,acc,val_loss,val_acc
2.405540789588023,0.09322034176123345,2.2667531967163086,0.1875
2.1694441636403403,0.21212121347586313,2.257784843444824,0.125
2.171846683208759,0.22115385059553844,2.0744471549987793,0.38461539149284363
2.0127931038538613,0.2651515156030655,2.113656759262085,0.28125
1.943217436472575,0.3484848489363988,2.1405344009399414,0.28125
1.7329093447098365,0.4230769236500447,1.8995566368103027,0.4615384638309479
1.7495102485020955,0.39393938581148785,2.041393518447876,0.375
1.5388267121072543,0.6016949081824998,1.8903300762176514,0.1875
1.5196887254714966,0.5833333333333334,2.096327304840088,0.23076923191547394
1.3164686812804296,0.6346153914928436,1.7627121210098267,0.3125
1.4187221924463909,0.5530302921930949,1.9672482013702393,0.3125
1.2342792123051014,0.6525423839940863,2.022489070892334,0.23076923191547394
1.0970205856581865,0.7627118745092618,1.9445757865905762,0.1875
1.1914162635803223,0.6590908964474996,1.6409153938293457,0.5
1.1834748983383179,0.6525423910658238,1.8565101623535156,0.38461539149284363
1.0376230478286743,0.7627118745092618,1.7373377084732056,0.4375
