loss,acc,val_loss,val_acc
2.3797233595567593,0.11764706528800375,2.265837788581848,0.1875
2.2671424945195517,0.17948718865712485,2.304039478302002,0.21875
2.2777986978662423,0.14655173030392876,2.231478214263916,0.140625
2.045271893342336,0.3141025851170222,2.299903631210327,0.125
2.0391836186935164,0.26724140423125237,2.1550021171569824,0.234375
1.9629472161040586,0.22794118983780637,2.1539446115493774,0.09375
1.7864861289660137,0.3846154014269511,2.052581310272217,0.3125
1.7929747542914223,0.4632353020064971,1.9365696907043457,0.296875
1.793078981778201,0.36764708095613646,1.821116864681244,0.421875
1.5534017752198612,0.5147059242076734,1.7150802612304688,0.421875
1.3539591034253438,0.5320513099431992,1.7096850872039795,0.484375
1.6105396788695763,0.4051724310065138,1.4831860065460205,0.5625
1.2621943751970928,0.6153846681118011,1.3320934176445007,0.6875
1.207483353860238,0.647058871739051,1.386553704738617,0.453125
0.9775357743104299,0.6923077205816904,1.1828003525733948,0.65625
1.2040551918394424,0.6617647317402503,1.098618745803833,0.734375
0.9210593156954822,0.6838235653498593,1.5460516214370728,0.4375
1.1297339632593353,0.637931096142736,1.492020845413208,0.484375
0.9708759685357412,0.6538462241490682,0.8804378509521484,0.78125
0.8696268358651329,0.6911765231805689,0.9752229154109955,0.65625
0.7640495896339417,0.7720588642884704,0.9258765280246735,0.71875
0.5652188882231712,0.867647119304713,1.6931148767471313,0.40625
1.0630120152936262,0.632352978867643,0.9472286701202393,0.6875
1.0474147919346304,0.691176510470755,0.9010856449604034,0.78125
0.45769476276986737,0.8897059244268081,1.0137469172477722,0.640625
0.8056939641634623,0.7371795276800791,0.7242993116378784,0.765625
0.7640389541492743,0.7426471070331686,0.8807108402252197,0.765625
0.6285072521251791,0.7720588428132674,0.9022126197814941,0.75
0.6001694649457932,0.7884615858395895,0.7545717358589172,0.796875
0.7543925704627201,0.7068965856371254,0.8233816027641296,0.796875
0.5516990655485321,0.8014706285560832,0.7690434157848358,0.6875
0.5588654538287836,0.8088235907694873,1.4809769988059998,0.5625
0.5841278185447057,0.8333333730697632,0.9273760616779327,0.671875
0.4669734176029177,0.8382353449569029,0.7399237751960754,0.71875
0.5512161495931008,0.8088235863867927,0.7765740156173706,0.734375
0.3287762527664502,0.9102564652760824,0.7285223007202148,0.75
0.3240876837688334,0.9264706268030054,0.7296283692121506,0.734375
0.6367516806896996,0.7794118304462994,0.7979680299758911,0.78125
0.9884759095208399,0.6896552109512789,1.282210648059845,0.5625
0.446763997276624,0.8782051702340444,0.8108866214752197,0.671875
0.5263913429396994,0.8382353265495861,0.9430564343929291,0.703125
0.3561196022612207,0.8823529893861097,0.897204577922821,0.671875
0.6566018153201131,0.7794118050266715,0.9125568568706512,0.703125
0.6066459921353003,0.7720588656032786,0.8549000322818756,0.6875
0.27981409182151157,0.9230769574642181,0.9668099880218506,0.671875
0.3513273288463724,0.8706896880577351,1.8719621896743774,0.5
0.4737129757801692,0.852564146121343,0.8985095918178558,0.734375
0.4057668017990449,0.8676470965147018,1.213255524635315,0.640625
0.5825030735748655,0.8088235592140871,0.8617280125617981,0.734375
0.3089869370063146,0.9294872184594473,0.7560971975326538,0.71875
0.3722410931744996,0.8823529779911041,0.9002865552902222,0.65625
0.45724275425590316,0.8448276206337172,0.7479839026927948,0.734375
0.4356567660967509,0.8461538950602213,0.8055827617645264,0.734375
0.2966439612209797,0.8897059288095025,0.7865689396858215,0.78125
0.9685960925896379,0.7867647286723641,0.997249037027359,0.671875
0.5413949031601933,0.8161764986374799,0.6918342411518097,0.734375
0.2635629402802271,0.9338235732387093,0.8532408177852631,0.75
0.3207520395517349,0.8717949092388153,0.8425427675247192,0.734375
0.33751195033683495,0.8970588752452064,1.0101304054260254,0.6875
0.2345751594094669,0.9338235732387093,0.8387744426727295,0.734375
0.622062756186899,0.8455882773679846,1.0532334446907043,0.75
0.4507553239955622,0.867647119304713,1.1343389749526978,0.703125
0.3161909540786463,0.9264706268030054,0.859946072101593,0.6875
0.1336726954973796,0.9558823783608044,1.2238314747810364,0.609375
