loss,acc,val_loss,val_acc
2.5195535332409302,0.08208955724292727,2.369623064994812,0.09375
2.2120989322662354,0.2071428656578064,2.3207846879959106,0.109375
2.0922482974493684,0.22388060479911406,2.3130574226379395,0.09375
1.8960048689771054,0.3582089667889609,1.999743103981018,0.21875
1.7279072697482891,0.4179104606607067,2.184121608734131,0.25
1.508092833988702,0.5149254145017311,2.029747486114502,0.203125
1.3968029022216797,0.5571428775787354,2.0545732975006104,0.390625
1.2129689566791058,0.6093750121071935,1.746170461177826,0.34375
1.0578590273857116,0.7071428656578064,1.4594306945800781,0.46875
0.9893505275249481,0.6250000121071935,1.9825212955474854,0.3125
1.1112051963806153,0.6571428656578064,1.7478841543197632,0.390625
0.9522859053825264,0.7164179531495962,1.3465373516082764,0.5625
0.9132062792778015,0.6785714626312256,1.6100176572799683,0.40625
0.8776614381306207,0.7686567715744475,1.5868908762931824,0.46875
0.8959657896810503,0.6940298729868077,1.2935136556625366,0.53125
0.7261508729920458,0.7089552452315145,1.706466019153595,0.390625
