loss,acc,val_loss,val_acc
2.252576057175945,0.20300751560388652,2.2640295028686523,0.109375
2.0013961343836963,0.3007518717444929,2.239588737487793,0.140625
1.7398061752319336,0.5639097724193917,2.2964746952056885,0.1875
1.363878560066223,0.6896551609039306,1.9740199446678162,0.328125
1.3065377312495297,0.5789473655080437,1.855420708656311,0.34375
1.161167541840919,0.6766917329085501,1.9932444095611572,0.34375
0.8712056108883449,0.7969924713435926,1.733862578868866,0.5
0.7907853960990906,0.7931034326553345,1.583057165145874,0.421875
0.6800240637842289,0.8760330494770334,2.1785354614257812,0.421875
0.5964759361923189,0.8872180357015222,1.627707600593567,0.4375
0.5157214939594269,0.9034482479095459,1.6448141932487488,0.4375
0.4862616427410814,0.8872180486980238,1.5395875573158264,0.515625
0.35023321984405803,0.9398496168896668,1.4748827815055847,0.453125
0.3252532881005366,0.9548872189414233,1.5995553135871887,0.5625
0.29790603220462797,0.965517234802246,1.3954721093177795,0.59375
0.25684005627058504,0.9699248079966781,1.0148190557956696,0.625
0.2758111243409322,0.9548872158043367,1.4448034167289734,0.59375
0.2417529433965683,0.9517241239547729,1.2653341889381409,0.609375
0.2600246938995849,0.9699248003780394,1.5057326555252075,0.578125
0.25795975125821907,0.9473684147784585,1.3418418169021606,0.671875
0.29452472857962875,0.9548872158043367,1.3980318307876587,0.59375
0.21778520975345955,0.9849624100484347,1.35658597946167,0.609375
0.19407049280808383,0.9774436099188668,1.1714009642601013,0.65625
0.21801257727289558,0.9774436014039176,1.2417635917663574,0.640625
0.1920989364385605,0.9931034445762634,1.1449163854122162,0.671875
0.19943485427493893,0.9752066115702479,1.138831079006195,0.671875
0.16583178500483806,0.9924811989741218,1.2316749095916748,0.65625
0.15794744342565536,1.0,1.1355087161064148,0.671875
0.2038860060554698,0.9849623979482436,1.1317990124225616,0.640625
0.169998961687088,0.9862068891525269,1.1311756372451782,0.65625
0.15659466884414056,1.0,1.2588024139404297,0.625
0.1743010940753724,1.0,1.2303541600704193,0.625
