loss,acc,val_loss,val_acc
2.3465009927749634,0.07857142994180322,2.3638532161712646,0.125
2.2781798128496136,0.12280702100772607,2.395277976989746,0.109375
2.3092989325523376,0.12857143068686128,2.3623493909835815,0.125
2.2761965999453087,0.08661417492966014,2.345533847808838,0.15625
2.257327903912762,0.1811023685406512,2.360336184501648,0.15625
2.2600400823307787,0.14173228598720444,2.3408284187316895,0.15625
2.21990284957285,0.22834646373283207,2.292940616607666,0.203125
2.202480276738565,0.2519685095689428,2.2753623723983765,0.1875
2.2295077443122864,0.2142857201397419,2.2869324684143066,0.171875
2.211615688218845,0.19685039915672436,2.254396438598633,0.203125
2.206453041767511,0.22047244364351737,2.253482460975647,0.25
2.173050284385681,0.2142857201397419,2.224946618080139,0.234375
2.1795472272737757,0.24409449569822297,2.2349804639816284,0.21875
2.130836441760927,0.2992126034704719,2.2502458095550537,0.265625
2.1419570652518685,0.22834646643146755,2.265899181365967,0.203125
2.1495442183937614,0.33070866458528625,2.2323505878448486,0.234375
