loss,acc,val_loss,val_acc
2.3375812044767574,0.09345794733718177,2.2918944358825684,0.125
2.258190870285034,0.16363636404275894,2.330202102661133,0.03125
2.296702072999188,0.13084111871006332,2.3353071212768555,0.125
2.119362711906433,0.3181817978620529,2.294379234313965,0.0625
2.142870031784628,0.29906541833253664,2.187255859375,0.28125
2.062324158499174,0.31775702466474515,2.1451656818389893,0.21875
2.0389994382858276,0.23636361956596375,2.1484322547912598,0.1875
1.9115299582481384,0.32692308723926544,2.14664888381958,0.09375
2.0220922231674194,0.2818181663751602,2.157060146331787,0.21875
1.8466089963912964,0.40909090638160706,2.093825340270996,0.25
1.8068112134933472,0.42307695746421814,2.079289436340332,0.3125
1.76281076669693,0.3909090757369995,2.0298092365264893,0.25
1.5962933257361438,0.43925234647554773,2.120260715484619,0.1875
1.7097291946411133,0.3999999910593033,1.910722255706787,0.28125
1.525682734551831,0.5700934523733977,1.7461555004119873,0.59375
1.512144923210144,0.4545454680919647,1.8995068073272705,0.34375
