loss,acc,val_loss,val_acc
2.3644008934497833,0.11842105258256197,2.397000251560036,0.08256880925336016
2.283097115429965,0.12587412290431402,2.373611130845656,0.07339449575461379
2.2837553557816084,0.12587412483208663,2.3776452038266243,0.05504587190140278
2.2312974563011756,0.16783216418503047,2.3237671327153477,0.11926605538764132
2.219317527917715,0.21678321365709904,2.3202024949799984,0.07339449575461379
2.201718503778631,0.16783217017675614,2.2953961704849104,0.11009174346103581
2.163284400126317,0.20279720133834786,2.2733653444762623,0.11926605572941107
2.16170014034618,0.2517482559685107,2.2601310288140533,0.13761467889908258
2.1210229763617883,0.23076923269700336,2.2514553944998923,0.1559633034358331
2.151203528984443,0.27272727543657477,2.2302528565083075,0.1651376165928097
2.1340902318487633,0.27272727147682563,2.2361163130593957,0.14678899150922758
2.14758762717247,0.2697368450462818,2.212682404649367,0.1467889927395987
2.101964347012393,0.30769230414937426,2.1760710466892346,0.20183486306886061
2.0604450400195904,0.29850747113797205,2.1788749104246086,0.18348624044602072
2.0592807233333588,0.26973684690892696,2.1922987054247374,0.22018348760561113
2.0073678851961256,0.3916083939008779,2.125146244644025,0.28440367163868124
2.031647063635446,0.31468531822824813,2.137607427912021,0.23853211077528264
1.9880087150560393,0.3636363690549677,2.0845215211220838,0.3119266061881267
1.978685414040839,0.3496503440233377,2.106676875998121,0.3027522979526345
1.971841396985354,0.34965035725723614,2.1065159543938594,0.3486238570388304
1.9730267822742462,0.29605263471603394,2.0769198203305588,0.28440367109184966
1.9325742027652797,0.4104477676437862,2.072170780339372,0.3211009218058455
1.9079139666123823,0.39860139880980644,2.0308786904046294,0.3119266093324084
1.918645343580446,0.3916083932756544,2.0626992195024405,0.348623857585662
1.9232004135847092,0.3486842103302479,2.028693728490707,0.3486238551249198
1.900128808888522,0.44055945077142517,1.9856713627456526,0.3761467909047363
1.838515430688858,0.43421052768826485,1.9896346844664408,0.34862385403125656
1.8298316517872597,0.43283581933868465,1.973566348399591,0.3394495451122249
1.838273212313652,0.45394737273454666,2.002680599142652,0.3302752326387878
1.9201026646407333,0.41258741738079313,1.9509676027735439,0.3486238545780882
1.7112095005862362,0.5594405511042455,1.879721222667519,0.40366972613772123
1.8473626891178871,0.3955223918405931,1.9151610606307283,0.3669724784312992
1.7053353637456894,0.4868421070277691,1.902026421433195,0.3486238545780882
1.7807462315459353,0.49650349296056306,1.8745624844087374,0.3944954142111157
1.7174438304834432,0.5174825220674901,1.874236336541832,0.40366972859846345
1.7085606918468341,0.5034965070394369,1.8382694918081302,0.43119266328461675
1.6709645092487335,0.5197368487715721,1.8615628338735037,0.39449541667185795
1.6274529537120899,0.5314685262583353,1.8183173444292962,0.44036697630488547
1.6492361038714856,0.5244755276016422,1.7838352382729907,0.47706422455813907
1.5908031347972245,0.5820895573541299,1.7941614280053235,0.46788991208470193
1.5817090570926666,0.578947376459837,1.7664404330997292,0.45871559701381476
1.5938106216750778,0.6293706443759944,1.770750139831403,0.44036697630488547
1.472664857244158,0.650349667439094,1.7826229618229996,0.43119266492511155
1.5817229497682799,0.5804195745841606,1.7499939498551396,0.48623853539108136
1.4874890100705873,0.6223776161253869,1.705208060938284,0.48623853593791294
1.5523096473066957,0.5874125911639287,1.71123270047914,0.49541284731768687
1.4800061285495758,0.6710526347160339,1.72250514730401,0.46788991208470193
1.4822560115294023,0.6293706322883392,1.7155498539635894,0.48623853539108136
1.4723070459579355,0.6268656760898988,1.6903652291779125,0.504587159791124
1.4044245779514313,0.6710526421666145,1.6793335468397228,0.47706422209739685
1.4065460000004801,0.6923076850134176,1.671614736592004,0.5045871592442924
1.392897772622275,0.6923076806368528,1.669828207120983,0.5504587254392992
1.4292648222062971,0.6713286684109614,1.6532325416529945,0.5596330302570938
1.4476164587727793,0.643356641064157,1.666377056629286,0.5229357820038402
1.3397642374038696,0.7368421033024788,1.6593307245761977,0.5229357811835927
1.3303801213111077,0.7202797273655871,1.6445484314489802,0.5412844064038828
1.3534877592033439,0.7062937100450476,1.6230997229934832,0.5229357841911666
1.3016932819273088,0.7342657455197581,1.6157032382597618,0.5504587194241515
1.4015949448542808,0.6194029890779239,1.6066463212354467,0.5321100955709405
1.3262559175491333,0.7171052694320679,1.6106765729571701,0.5412844118721988
1.287969322471352,0.7622377693236291,1.6348689586744396,0.5321100931101983
1.322877620483612,0.7062937129627574,1.6084225123081732,0.5504587183304883
1.2679139634112377,0.7692307817352402,1.5730392659476045,0.559633031350757
1.3572114280887417,0.7482517570048779,1.5424067427258972,0.5504587199709831
