loss,acc,val_loss,val_acc
2.3315762413872614,0.09876543366246754,2.292471286353715,0.13761467958262208
2.2629415724012585,0.1419753117693795,2.2649733189049117,0.1467889927395987
2.203912523057726,0.1666666699780358,2.244015426810728,0.15596330309406334
2.189116769366794,0.2098765489127901,2.175565640860741,0.3211009187982717
2.1091657479604087,0.24691358622577456,2.1344780025132204,0.4036697266845528
2.0241618553797402,0.3641975373029709,2.0496237102998505,0.3944954172186895
1.9265849325391982,0.45679013265503776,1.9510674629736384,0.44954128768465934
1.855576303270128,0.39506173961692387,1.7889264800132962,0.46788991153787035
1.7456538942125108,0.5370370613204108,1.7215003814172307,0.541284407497546
1.5815181997087266,0.5864197644922469,1.6116220502678407,0.5504587188773199
1.4587807125515408,0.5802469220426347,1.5017511177500453,0.5412844135126936
1.4379598299662273,0.5864197611808777,1.4413637360301585,0.5779816535634732
1.307130389743381,0.6728395289844937,1.3517433547098703,0.5779816516495626
1.2377395100063748,0.7037037213643392,1.314726430341738,0.6146789023635584
1.1989887290530734,0.6913580364651151,1.3707847420228731,0.642201838143375
1.1820647915204365,0.716049399640825,1.3580682857320943,0.660550467464902
