loss,acc,val_loss,val_acc
2.472621202468872,0.083333336468786,2.4399869441986084,0.125
2.359528863430023,0.11666666977107525,2.4194562435150146,0.1875
2.208246874809265,0.24166668131947516,2.219266891479492,0.21875
2.123677651087443,0.2460317611694336,2.301340103149414,0.15625
2.133023130893707,0.20000000819563865,2.2140860557556152,0.25
2.0399566491444907,0.3571428656578064,2.1172993183135986,0.25
1.9559580024920011,0.37719299918726873,2.2084240913391113,0.28125
1.9425458908081055,0.3968254129091899,2.0480501651763916,0.28125
1.8421405971050262,0.43333334773778914,1.891282320022583,0.34375
1.7176874081293743,0.5238095422585806,2.244149923324585,0.1875
1.7177505367680599,0.48245615551346227,1.899963617324829,0.34375
1.6933308045069377,0.523809532324473,2.0784003734588623,0.25
1.6379168331623077,0.4416666850447655,1.9615516662597656,0.375
1.6975182592868805,0.5083333820104599,1.9182575941085815,0.3125
1.5766852736473083,0.5416666984558105,1.743756651878357,0.53125
1.5125623941421509,0.579365094502767,1.7754052877426147,0.375
